ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
48870,CT,5,NULL,23,NULL,50,NULL,42654,73001,73,0,0,NULL,NULL,1,NULL,"CARRETERA 5 # 23 50,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
48871,CT,5,NULL,27,NULL,7,NULL,61300,47001,47,-74.20980088914803,11.235086045369249,NULL,NULL,1,NULL,"CARRETERA 5 # 27 7,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
48872,CT,5,NULL,4,NULL,16,NULL,16925,25645,25,-74.35186386108398,4.615266776278568,NULL,NULL,1,NULL,"CARRETERA 5 # 4 16,SAN ANTONIO DEL TEQUENDAMA,CUNDINAMARCA",CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA
48873,CT,5,NULL,47,NULL,165,NULL,30704,76001,76,0,0,NULL,NULL,1,NULL,"CARRETERA 5 # 47 165,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
48874,KM,2,NULL,2,NULL,2,via armenia aeropuerto,102774,63001,63,-75.71031364334107,4.506924802057292,NULL,NULL,1,LC,"KILÓMETRO 2 # 2 2 LOCAL VIA ARMENIA AEROPUERTO,ARMENIA,QUINDIO",QUINDIO,LA TEBAIDA
48875,CT,5,NULL,5,NULL,59,NULL,26537,19001,19,0,0,NULL,NULL,1,NULL,"CARRETERA 5 # 5 59,POPAYÁN,CAUCA",CAUCA,POPAYÁN
48876,CT,5,NULL,6,NULL,77,NULL,42806,13001,13,0,0,NULL,NULL,1,NULL,"CARRETERA 5 # 6 77,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
48877,CT,5,NULL,71,NULL,45,NULL,5303,11001,11,0,0,NULL,NULL,6,NULL,"CARRETERA 5 # 71 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
48878,CT,5,NULL,75,NULL,11,NULL,61408,11001,11,-74.07407686114311,4.595646270151612,NULL,NULL,6,NULL,"CARRETERA 5 # 75 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
48879,CT,5,NULL,92,NULL,90,NULL,36230,11001,11,0,0,NULL,NULL,5,CS,"CARRETERA 5 # 92 90 CASA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
48880,CT,5    13,NULL,46,P,7,NULL,158775,76001,76,0,0,NULL,NULL,3,ED,"CARRETERA 5 13 P # 46 7 EDIFICIO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
48881,CT,50,NULL,115,NULL,51,NULL,153259,11001,11,0,0,NULL,NULL,5,CRS,"CARRETERA 50 # 115 51 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
48882,CT,50,NULL,126,NULL,36,NULL,173886,08001,08,0,0,NULL,NULL,1,NULL,"CARRETERA 50 # 126 36,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
48883,CT,50,NULL,26,NULL,50,NULL,111373,11001,11,-74.09261655702721,4.6401770525857815,NULL,NULL,1,NULL,"CARRETERA 50 # 26 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
48884,CT,50,NULL,5,NULL,11,NULL,134844,05579,05,0,0,NULL,NULL,1,NULL,"CARRETERA 50 # 5 11,PUERTO BERRÍO,ANTIOQUIA",ANTIOQUIA,PUERTO BERRÍO
48885,CT,50,A,50,NULL,29,NULL,83486,05212,05,-75.51257774233818,6.350906836303884,NULL,NULL,1,NULL,"CARRETERA 50 A # 50 29,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
48886,CT,50,NULL,79,C,320,NULL,157402,05001,05,0,0,NULL,S,3,NULL,"CARRETERA 50 C # 79 SUR 320,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
48887,CT,50,A,83,NULL,17,NULL,70788,05001,05,-75.55944156672922,6.273083381806653,NULL,NULL,1,NULL,"CARRETERA 50 A # 83 17,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
48888,CT,50 100,B,760,B,1,NULL,17043,05380,05,0,0,S,G,3,NULL,"CARRETERA 50 100 B B # 760 SUR G 1,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
48889,CT,51,NULL,118,S,57,NULL,183532,05001,05,0,0,NULL,NULL,1,OF,"CARRETERA 51 SUR # 118 57 OFICINA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
