ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
7924,CL,119,NULL,15,NULL,59,NULL,24930,11001,11,-74.04214583337307,4.698393728168422,NULL,NULL,1,NULL,"CALLE 119 # 15 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7925,CL,119,NULL,15,NULL,59,NULL,18093,11001,11,-74.04283475869306,4.698647614841696,NULL,NULL,1,NULL,"CALLE 119 # 15 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7926,CL,119,NULL,15,A,63,NULL,58406,11001,11,-74.04405757784843,4.698839149300252,NULL,NULL,4,NULL,"CALLE 119 A # 15 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7927,CL,119,NULL,16,NULL,68,NULL,157468,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 119 # 16 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7928,CL,119,A,18,NULL,14,NULL,4569,11001,11,-74.04693317439524,4.699695506808695,NULL,NULL,5,ED,"CALLE 119 A # 18 14 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7929,CL,119,A,18,NULL,43,NULL,8050,11001,11,-74.0473385900259,4.69952716232714,NULL,NULL,4,ED,"CALLE 119 A # 18 43 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7930,CL,119,A,19,A,67,NULL,77262,11001,11,-74.03457328677177,4.6971069172834525,NULL,NULL,3,NULL,"CALLE 119 A A # 19 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7931,CL,119,NULL,22,A,62,NULL,48348,11001,11,-74.05244752764702,4.701961433173526,NULL,NULL,5,NULL,"CALLE 119 A # 22 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7932,CL,119,NULL,4,NULL,10,NULL,59154,11001,11,0,0,NULL,NULL,6,CRS,"CALLE 119 # 4 10 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7933,CL,119,NULL,4,NULL,90,NULL,184265,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 119 # 4 90,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
