ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
155611,KR,43,A,6,NULL,26,527,NULL,05001,05,0,0,S,NULL,NULL,OF,"CARRERA 43 A 6 S 26 527,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155612,KR,50,NULL,97,NULL,150,,NULL,05380,05,0,0,A,S,NULL,NULL,"CARRERA 50 97 A S 150 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
155613,CL,64,NULL,94,NULL,11,120,NULL,05001,05,0,0,A,NULL,NULL,CS,"CALLE 64 94 A 11 120,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155614,CL,72,NULL,42,NULL,26,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 72 42 26 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
155615,KR,43,A,9,NULL,91,,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA 43 A 9 S 91 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155616,KR,48,NULL,25,NULL,109,,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 48 25 A S 109 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
155617,CL,12,NULL,52,NULL,171,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 12 52 A 171 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155618,KR,71,NULL,44,NULL,20,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 44 20 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155619,KR,50,NULL,36,NULL,51,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 36 51 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155620,KR,50,F,9,F,35,,NULL,05001,05,0,0,C,S,NULL,NULL,"CARRERA 50 F F 9 C S 35 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155621,AV,37,B,42,NULL,155,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 37 B 42 155 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
155622,CL,11,C,31,NULL,105,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 11 C 31 105 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155623,CL,7,NULL,50,S,36,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 7 S 50 C 36 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155624,KR,48,NULL,26,NULL,181,,NULL,05266,05,0,0,NULL,S,NULL,NULL,"CARRERA 48 26 S 181 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
155625,KR,67,NULL,79,NULL,50,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 67 79 B 50 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155626,KR,48,NULL,26,NULL,181,201,NULL,05266,05,0,0,NULL,S,NULL,OF,"CARRERA 48 26 S 181 201,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
155627,KR,26,NULL,10,NULL,40,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 10 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155628,KR,51,NULL,10,NULL,7,,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 51 10 B S 7 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155629,KR,54,A,29,NULL,64,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 54 A 29 C 64 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155630,CL,63,NULL,120,NULL,10,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 63 120 A 10 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
