ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
273751,CL,67,S,47,NULL,0,BARRIO PORFIA,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 67 S 47 0 BARRIO PORFIA,VILLAVICENCIO,META",META,VILLAVICENCIO
273752,CT,38,NULL,26,NULL,95,BARRIO SIETE DE AGOSTO,NULL,50001,50,0,0,C,NULL,NULL,SQ,"CARRETERA 38 26 C 95 BARRIO SIETE DE AGOSTO,VILLAVICENCIO,META",META,VILLAVICENCIO
273753,CL,5,NULL,34,NULL,30,BARRIO LA VEGA,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 5 34 30 BARRIO LA VEGA,VILLAVICENCIO,META",META,VILLAVICENCIO
273754,CL,33,NULL,42,NULL,30,BARRIO BARZAL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 33 42 30 BARRIO BARZAL,VILLAVICENCIO,META",META,VILLAVICENCIO
273755,KR,38,NULL,26,NULL,95,BARRIO MAIZARO,NULL,50001,50,0,0,C,NULL,NULL,NULL,"CARRERA 38 26 C 95 BARRIO MAIZARO,VILLAVICENCIO,META",META,VILLAVICENCIO
273756,KM,5,NULL,0,NULL,0,PD EL ALCARAVAN PARAJE CAÑOS NEGROS URB MANANTIAL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 5 0 0 PD EL ALCARAVAN PARAJE CAÑOS NEGROS URB MANANTIAL,VILLAVICENCIO,META",META,VILLAVICENCIO
273757,CL,15,NULL,37,NULL,40,APTO 214 BARRIO LA ESPERANZA,NULL,50001,50,0,0,F,NULL,NULL,NULL,"CALLE 15 37 F 40 APTO 214 BARRIO LA ESPERANZA,VILLAVICENCIO,META",META,VILLAVICENCIO
273758,AV,40,NULL,16,NULL,159,CC VILLACENTRO,NULL,50001,50,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA 40 16 B 159 CC VILLACENTRO,VILLAVENIDAENIDAICENCIO,META",META,VILLAVICENCIO
273759,KR,22,NULL,5,NULL,114,PARQUE COMERCIAL LA PRIMAVERA BP 101,NULL,50001,50,0,0,B,NULL,NULL,NULL,"CARRERA 22 5 B 114 PARQUE COMERCIAL LA PRIMAVERA BP 101,VILLAVICENCIO,META",META,VILLAVICENCIO
273760,KR,22,NULL,5,NULL,114,PARQUE COMERCIAL LA PRIMAVERA BP 101,NULL,50001,50,0,0,B,NULL,NULL,NULL,"CARRERA 22 5 B 114 PARQUE COMERCIAL LA PRIMAVERA BP 101,VILLAVICENCIO,META",META,VILLAVICENCIO
273761,CL,12,B,9,NULL,20,OFICINA 509,NULL,50606,50,0,0,NULL,NULL,NULL,NULL,"CALLE 12 B 9 20 OFICINA 509,RESTREPO,META",META,RESTREPO
273762,AC,72,NULL,6,NULL,30,17,NULL,50568,50,0,0,NULL,NULL,NULL,PS,"AVENIDA CALLE 72 6 30 17,PUERTO GAITÁN,META",META,PUERTO GAITÁN
273763,KR,22,NULL,5,NULL,114,PARQUE COMERCIAL LA PRIMAVERA,NULL,50001,50,0,0,B,NULL,NULL,NULL,"CARRERA 22 5 B 114 PARQUE COMERCIAL LA PRIMAVERA,VILLAVICENCIO,META",META,VILLAVICENCIO
273764,CL,1,NULL,24,NULL,3,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 1 24 3 ,VILLAVICENCIO,META",META,VILLAVICENCIO
273765,KR,21,A,8,NULL,3,BARRIO LA PRIMAVER,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 A 8 3 BARRIO LA PRIMAVER,VILLAVICENCIO,META",META,VILLAVICENCIO
273766,KR,41,NULL,33,NULL,23,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 33 23,VILLAVICENCIO,META",META,VILLAVICENCIO
273767,KR,44,C,22,NULL,27,NULL,NULL,50313,50,-73.7623530434189,3.4425664057230394,A,NULL,NULL,NULL,"CARRERA 44 C 22 A 27 ,GRANADA,META",META,GRANADA
273768,KR,33,NULL,33,NULL,17,BRR BARZAL BAJO,NULL,50001,50,0,0,B,NULL,NULL,NULL,"CARRERA 33 33 B 17 BRR BARZAL BAJO,VILLAVICENCIO,META",META,VILLAVICENCIO
273769,KR,31,A,36,NULL,25,201  BARRIO CENTRO,NULL,50001,50,0,0,NULL,NULL,NULL,OF,"CARRERA 31 A 36 25 201 BARRIO CENTRO,VILLAVICENCIO,META",META,VILLAVICENCIO
273770,KR,30,NULL,48,NULL,37,CAUDAL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 30 48 37 CAUDAL,VILLAVICENCIO,META",META,VILLAVICENCIO
