ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
272851,CL,22,NULL,6,NULL,82,LA 22,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 22 6 82 LA 22,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272852,VI,1,NULL,1,NULL,1,MANZANA D LOCAL 3 - PORTAL DE LAS AVENIDAS,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272853,CL,22,NULL,6,NULL,82,CENTRO COMERCIAL LA 22 VITRINA 26,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 22 6 82 CENTRO COMERCIAL LA 22 VITRINA 26,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272854,KR,5,NULL,15,NULL,19,4,NULL,47001,47,0,0,NULL,NULL,NULL,LC,"CARRERA 5 15 19 4,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272855,CL,7,NULL,1,NULL,15,,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 7 1 15 ,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272856,AV,LIBERTADORES,NULL,32,NULL,21,BARRIO TAIRONA,NULL,47001,47,0,0,NULL,NULL,NULL,UN,"AVENIDAENIDA LIBERTADORES 32 21 BARRIO TAIRONA,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272857,KR,1,A,23,NULL,114,CRA 1 A 23 114,NULL,47001,47,0,0,NULL,NULL,NULL,CS,"CARRERA 1 A 23 114,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272858,CL,18,NULL,22,NULL,14,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,LC,"CALLE 18 22 14,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272859,CL,21,NULL,10,NULL,57,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 21 10 57,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272860,CL,3,NULL,12,NULL,27,NULL,NULL,47001,47,0,0,A,NULL,NULL,NULL,"CALLE 3 12 A 27,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272861,CL,10,NULL,9,NULL,11,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 10 9 11,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272862,CL,47,A,26,NULL,44,NULL,NULL,47001,47,0,0,B,NULL,NULL,NULL,"CALLE 47 A 26 B 44,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272863,KM,"Km 7 via gaira ",NULL,7,NULL,7,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,FNC,"KILOMETRO KILOMETRO 7 VIA GAIRA 7 7,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272864,CL,25,A,3,NULL,36,CALLE 25A NRO. 3 - 36,NULL,47001,47,0,0,NULL,NULL,NULL,ED,"CALLE 25 A 3 36,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272865,KR,3,NULL,24,NULL,57,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 24 57,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272866,CL,14,NULL,14,NULL,249,CALLE 14 NUM 2-49 CENTRO,NULL,47001,47,0,0,NULL,NULL,NULL,OF,"CALLE 14 14 249,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272867,KR,KRA 57 A#30-399,NULL,57,NULL,30,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,BG,"CARRERA CARRERAA 57 A#30-399 57 30,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272868,CL,"Calle ",NULL,29,NULL,1,"CALLE 29 # 1 - 65, PLAYA SALGUERO",NULL,47001,47,0,0,NULL,NULL,NULL,ED,"CALLE 29 1,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272869,CL,calle 19,NULL,19,NULL,161,CALLE 19 NO. 1 - 61 (RODADERO SUR),NULL,47001,47,0,0,NULL,NULL,NULL,ED,"CALLE 19 19 161,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272870,TV,09,NULL,9,NULL,29,TRANSVERSAL 09 NUMERO 29-446 BARRIO BAVARIA,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 09 9 29 TRANSVERSAL 09 NUMERO 29-446 BARRIO BAVARIA,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
