ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
165391,KM,1,NULL,1,NULL,1,ZONA FRANCA RIONEGRO BODEGA 005,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 ZONA FRANCA RIONEGRO BODEGA 005,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
165392,KR,75,NULL,30,NULL,22,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 75 30 A 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165393,KR,54,E,54,NULL,84,,NULL,05360,05,0,0,A,S,NULL,NULL,"CARRERA 54 E 54 A S 84 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
165394,CL,0,NULL,0,NULL,0,ALTO DE LA VIRGEN,NULL,05212,05,0,0,NULL,NULL,NULL,NULL,"CALLE 0 0 0 ALTO DE LA VIRGEN,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
165395,CL,10,NULL,45,NULL,45,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 10 45 45 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165396,CL,30,NULL,29,NULL,47,MONITOREO,NULL,05686,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 29 47 MONITOREO,SANTA ROSA DE OSOS,ANTIOQUIA",ANTIOQUIA,SANTA ROSA DE OSOS
165397,CL,26,NULL,43,NULL,170,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 26 43 170,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165398,KR,43,D,10,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 D 10 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165399,KR,24,N,16,NULL,147,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 24 N 16 A 147 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165400,KR,50,A,57,NULL,51,408,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 50 A 57 51 408,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165401,KR,9,A,19,NULL,30,408,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 9 A 19 30 408,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165402,KR,20,NULL,7,NULL,2,CARRERA 20 7 A 02 MALL VISCAYA,NULL,05376,05,0,0,A,NULL,NULL,NULL,"CARRERA 20 7 A 2,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
165403,CL,1,B,65,NULL,60,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 B 65 60 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165404,KR,53,NULL,48,NULL,47,CARRERA 53 # 48-47,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 48 47,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165405,KR,45,NULL,83,NULL,46,CARRERA 45 83 46,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 83 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165406,CL,10,NULL,2,NULL,120,NULL,NULL,05001,05,0,0,NULL,OESTE,NULL,NULL,"CALLE 10 2 OESTE 120,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165407,KR,64,B,37,NULL,7,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CARRERA 64 B 37 7,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165408,CL,5,NULL,75,NULL,37,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 5 75 B 37,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165409,CL,6,NULL,17,NULL,105,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 6 17 105,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165410,CL,39,NULL,25,S,130,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 39 S 25 B 130,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
