ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
303771,CL,5,NULL,12,NULL,96,,NULL,76001,76,0,0,NULL,NULL,NULL,SQ,"CALLE 5 12 96 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303772,KR,"85 ",A,14,NULL,69,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 85 A 14 A 69,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303773,CL,11,NULL,22,NULL,73,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 11 22 73 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303774,CL,28,NORTE,6,NULL,17,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 28 NORTE 6 A 17 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303775,CL,47,NULL,96,NULL,55,1,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 47 96 55 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303776,AV,5,NORTE,17,NULL,17,,NULL,76001,76,0,0,NORTE,NULL,NULL,NULL,"AVENIDAENIDA 5 NORTE 17 NORTE 17 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303777,CL,1,NULL,10,NULL,27,,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CALLE 1 10 27 ,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
303778,KR,4,NULL,9,NULL,63,308,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CARRERA 4 9 63 308,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303779,CL,8,F,50,NULL,68,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 8 F 50 A 68 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303780,KR,23,NULL,26,NULL,60,CARRERA 23 26 60,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 26 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303781,KR,23,NULL,26,NULL,60,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 26 60 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303782,KR,91,NULL,48,NULL,198,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 91 48 198 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303783,CL,52,NULL,1,NULL,95,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 52 1 N 95 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303784,CL,58,NORTE,3,NULL,97,,NULL,76001,76,0,0,B,NORTE,NULL,NULL,"CALLE 58 NORTE 3 B NORTE 97 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303785,KR,10,NULL,10,NULL,52,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 10 52 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303786,CL,3,A,24,NULL,50,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 3 A 24 50 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303787,CL,36,NULL,4,NULL,28,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 36 4 28 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303788,CL,6,NULL,16,NULL,7,CALLE 6 16 07,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 16 7,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
303789,KR,12,NULL,10,NULL,7,,NULL,76248,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 10 7 ,EL CERRITO,VALLE DEL CAUCA",VALLE DEL CAUCA,EL CERRITO
303790,KR,5,NULL,15,NULL,70,4-02,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CARRERA 5 15 70 4-02,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
