ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
133951,CL,19,S,17,NULL,170,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 19 S 17 170 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133952,VI,GUAYABITO,NULL,1,NULL,1,GUAYABITO,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA GUAYABITO 1 1 GUAYABITO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
133953,KR,58,NULL,31,NULL,12,NULL,NULL,05001,05,0,0,A,A,NULL,NULL,"CARRERA 58 31 A A 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133954,CL,23,S,25,NULL,69,102,NULL,05001,05,0,0,B,NULL,NULL,CS,"CALLE 23 S 25 B 69 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133955,KR,77,NULL,30,NULL,40,101,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 77 30 40 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133956,KR,22,NULL,13,NULL,49,101,NULL,05376,05,0,0,NULL,NULL,NULL,INT,"CARRERA 22 13 49 101,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
133957,VI,RIOS ABAJO,NULL,1,NULL,1,RIOS ABAJO,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA RIOS ABAJO 1 1 RIOS ABAJO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
133958,KM,5,NULL,1,NULL,1,23,NULL,05615,05,0,0,NULL,NULL,NULL,LC,"KILOMETRO 5 1 1 23,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
133959,DG,29,D,9,NULL,97,102,NULL,05001,05,0,0,S,NULL,NULL,AP,"DIAGONAL 29 D 9 S 97 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133960,VI,CABECERAS,NULL,1,NULL,1,CABECERAS,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA CABECERAS 1 1 CABECERAS,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
133961,KR,72,B,75,NULL,41,403,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 72 B 75 41 403,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133962,KR,52,A,45,NULL,109,101,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 52 A 45 109 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133963,CL,68,NULL,87,NULL,36,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 68 87 36 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133964,CL,32,F,74,NULL,266,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 32 F 74 B 266,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133965,CLR,3,NULL,73,NULL,85,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 3 73 85,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133966,CL,48,NULL,53,NULL,102,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 53 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133967,CL,36,S,22,NULL,5,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 36 S 22 5,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
133968,CL,59,NULL,42,NULL,52,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 59 42 52,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133969,CL,55,NULL,78,NULL,112,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 55 78 A 112,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133970,CL,16,A,9,S,50,NULL,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 16 A S 9 E 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
