ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
203391,CL,54,C,95,S,18,1 AP 603,NULL,11001,11,0,0,A,NULL,NULL,INT,"CALLE 54 C S 95 A 18 1 AP 603,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203392,CL,74,NULL,58,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CALLE 74 58 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203393,CL,68,NULL,14,NULL,74,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 68 14 A 74,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203394,KR,72,J,36,BIS,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 72 J BIS 36 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203395,CL,95,NULL,15,NULL,56,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 95 15 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203396,AK,CARACAS,NULL,52,NULL,59,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA CARACAS 52 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203397,CL,151,D,117,NULL,14,302,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 151 D 117 14 302,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203398,CL,57,NULL,13,NULL,27,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 57 13 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203399,KR,58,NULL,125,NULL,1,14,NULL,11001,11,0,0,B,NULL,NULL,CS,"CARRERA 58 125 B 1 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203400,CL,101,NULL,21,NULL,12,NULL,NULL,11001,11,-74.0545428,4.6874432,NULL,NULL,NULL,NULL,"CALLE 101 21 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203401,AC,116,NULL,14,NULL,50,L F 1,NULL,11001,11,0,0,B,NULL,NULL,LC,"AVENIDA CALLE 116 14 B 50 L F 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203402,CL,4,BIS,34,NULL,66,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 4 BIS 34 A 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203403,CT,69,C,37,NULL,86,SUR NUEVA,NULL,11001,11,0,0,A,NULL,NULL,CS,"CARRETERA 69 C 37 A 86 SUR NUEVA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203404,KR,2,NULL,70,NULL,16,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 70 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203405,CL,162,NULL,16,NULL,91,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 162 16 A 91,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203406,CL,19,NULL,102,NULL,33,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 19 102 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203407,KR,15,NULL,98,NULL,42,101,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 15 98 42 101,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203408,CL,25,D,102,BIS,63,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 25 D BIS 102 A 63 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203409,DG,127,C,9,NULL,45,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 127 C 9 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203410,AK,118,NULL,136,NULL,22,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"AVENIDA CARRERA 118 136 A 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
