ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
150051,KM,1,NULL,1,NULL,1,LA LAJA,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LA LAJA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150052,KM,1,NULL,1,NULL,1,EL COLORADO,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 EL COLORADO,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
150053,KM,1,NULL,1,NULL,1,EL SANGO,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 EL SANGO,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
150054,KM,1,NULL,1,NULL,1,OJO DE AGUA,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 OJO DE AGUA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150055,KM,1,NULL,1,NULL,1,EL GUAMITO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 EL GUAMITO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150056,KM,1,NULL,1,NULL,1,LA HONDA,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LA HONDA,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
150057,KM,1,NULL,1,NULL,1,LA ESPERANZA,NULL,05002,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LA ESPERANZA,ABEJORRAL,ANTIOQUIA",ANTIOQUIA,ABEJORRAL
150058,KM,3,NULL,1,NULL,1,SAJONIA FINCA BERNAL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 1 1 SAJONIA FINCA BERNAL,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150059,KM,6,NULL,1,NULL,1,VIA LA CEJA SAN ANT DE PEREIRA,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 6 1 1 VIA LA CEJA SAN ANT DE PEREIRA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150060,KM,1,NULL,1,NULL,1,CORBELEN,NULL,05440,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 CORBELEN,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
150061,KM,1,NULL,1,NULL,1,YARUMAL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 YARUMAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150062,KM,1,NULL,1,NULL,1,SANTA ELENA,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 SANTA ELENA,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
150063,KM,1,NULL,1,NULL,1,EL TABLAZO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 EL TABLAZO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150064,KM,1,NULL,1,NULL,1,CERRO,NULL,05148,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 CERRO,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
150065,KM,1,NULL,1,NULL,1,GUAMITO,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 GUAMITO,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
150066,KM,1,NULL,1,NULL,1,PARCEL CAMPES LIMONAR AUT NOR,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 PARCEL CAMPES LIMONAR AUT NOR,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150067,KM,1,NULL,1,NULL,1,TABLACITO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 TABLACITO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150068,KM,1,NULL,1,NULL,1,LA HONDA,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LA HONDA,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
150069,KM,1,NULL,1,NULL,1,LAS LOMITAS FINCA LA CEIBA,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LAS LOMITAS FINCA LA CEIBA,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
150070,KM,1,NULL,1,NULL,1,PRIMAVERA,NULL,05129,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 PRIMAVERA,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
