ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
97701,AV,AMERICAS,NULL,50,NULL,15,,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDAENIDA AMERICAS 50 15 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97702,AK,68,NULL,68,NULL,31,,NULL,11001,11,0,0,B,NULL,NULL,ED,"AVENIDA CARRERA 68 68 B 31 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97703,KR,85,A,42,NULL,53,,NULL,11001,11,0,0,H,NULL,NULL,UN,"CARRERA 85 A 42 H 53 UNIDAD ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97704,KR,22,NULL,52,NULL,8,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 22 52 8 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97705,KR,101,NULL,150,NULL,60,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 101 150 60 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97706,KR,7,NULL,12,NULL,98,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 7 12 98 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97707,CL,8,S,6,NULL,53,CAZUCA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 8 S 6 53 CAZUCA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97708,CL,72,NULL,22,NULL,67,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 72 22 67 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97709,KR,15,NULL,83,NULL,60,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 83 60 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97710,KR,15,NULL,83,NULL,60,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 83 60 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97711,DG,65,NULL,98,NULL,53,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 65 98 53 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97712,AK,58,NULL,127,NULL,6,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"AVENIDA CARRERA 58 127 D 6 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97713,AV,CIUDAD DECALI,NULL,42,NULL,51,,NULL,11001,11,0,0,B,S,NULL,NULL,"AVENIDAENIDA CIUDAD DECALI 42 B S 51 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97714,CL,73,A,97,S,1,,NULL,11001,11,0,0,NULL,NULL,NULL,LT,"CALLE 73 A S 97 1 LOTE ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97715,CT,25,NULL,69,NULL,80,,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRETERA 25 69 80 APARTAMENTO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97716,CL,12,B,42,NULL,0,,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CALLE 12 B 42 0 BODEGA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97717,AC,144,NULL,9,NULL,15,EXITO COLINA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 144 9 15 CENTRO COMERCIAL EXITO COLINA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97718,AC,134,NULL,9,NULL,51,EXITO COUNTRY,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 134 9 51 CENTRO COMERCIAL EXITO COUNTRY,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97719,AC,163,NULL,62,NULL,95,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 163 62 95 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97720,KR,19,A,114,N,30,BOTANIKA ROCA,NULL,11001,11,0,0,A,NULL,NULL,ED,CARRERA 19 A N 114 A 30 EDIFICIO BOTANIKA ROCA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
