ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
192391,KR,16,A,79,NULL,76,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 A 79 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192392,KR,16,A,79,NULL,76,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 A 79 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192393,CL,1,C,29,NULL,65,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 1 C 29 65 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192394,CL,134,NULL,118,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 134 118 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192395,CL,1,C,29,NULL,65,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 1 C 29 65 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192396,CL,1,C,29,NULL,65,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 1 C 29 65 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192397,CL,51,S,86,NULL,23,SUR,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 51 S 86 D 23 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192398,CL,134,NULL,118,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 134 118 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192399,CL,89,NULL,12,NULL,14,606,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 89 12 14 606,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192400,CL,134,NULL,118,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 134 118 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192401,KR,11,NULL,93,NULL,53,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 11 93 A 53 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192402,CL,17,NULL,28,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 17 28 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192403,CL,"66 ",BIS,113,NULL,32,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 66 BIS 113 B 32 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192404,CL,140,NULL,6,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 140 6 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192405,CL,127,NULL,15,NULL,73,102,NULL,11001,11,0,0,A,NULL,NULL,LC,"CALLE 127 15 A 73 102,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192406,KR,17,NULL,53,NULL,38,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 53 38 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192407,CL,134,NULL,118,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 134 118 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192408,CL,79,B,55,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CALLE 79 B 55 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192409,KR,50,BIS,40,A,11,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 50 BIS A 40 A 11 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
192410,TV,113,F,65,NULL,55,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"TRANSVERSAL 113 F 65 B 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
