ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
386936,AV,VIA LA FLORESTA,NULL,1,NULL,1,SANTIBARI CLUB HOUSE,233381,54405,54,-72.49827239999999,7.844085499999999,NULL,NULL,NULL,CRS,"AVENIDA VIA LA FLORESTA # 1 1 CONJUNTO RESIDENCIAL SANTIBARI CLUB HOUSE,LOS PATIOS,NORTE DE SANTANDER",NORTE DE SANTANDER,LOS PATIOS
386937,KR,24,C,33,NULL,17,NULL,NULL,76001,76,-76.50963229999999,3.4356214,C,NULL,NULL,NULL,"CARRERA 24 C # 33 C 17,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
386938,AV,VÍA ANTIGUA BOCONO,NULL,1,NULL,1,CONJUNTO LAS PALMAS COUNTRY HOUSE,NULL,54874,54,-72.4663894,7.9107401,NULL,NULL,NULL,NULL,"AVENIDA VÍA ANTIGUA BOCONO # 1 1 CONJUNTO LAS PALMAS COUNTRY HOUSE,VILLA DEL ROSARIO,NORTE DE SANTANDER",NORTE DE SANTANDER,VILLA DEL ROSARIO
386939,CL,23,NULL,2,NULL,22,NULL,233383,54001,54,-72.513967,7.874853600000001,NULL,NULL,NULL,OF,"CALLE 23 # 2 22 OFICINA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
386940,AV,VIA ANTIGUA BOCONÓ,NULL,1,NULL,1,LAS PALMAS COUNTRY HOUSE,NULL,54874,54,-72.46480369999999,7.875670700000001,NULL,NULL,NULL,CRS,"AVENIDA VIA ANTIGUA BOCONÓ # 1 1 CONJUNTO RESIDENCIAL LAS PALMAS COUNTRY HOUSE,VILLA DEL ROSARIO,NORTE DE SANTANDER",NORTE DE SANTANDER,VILLA DEL ROSARIO
386941,AUT,VIA ANTIGUA BOCONÓ,NULL,1,NULL,1,LAS PALMAS COUNTRY HOUSE,233386,54874,54,-72.4663894,7.9107401,NULL,NULL,NULL,CRS,"AUTOPISTA VIA ANTIGUA BOCONÓ # 1 1 CONJUNTO RESIDENCIAL LAS PALMAS COUNTRY HOUSE,VILLA DEL ROSARIO,NORTE DE SANTANDER",NORTE DE SANTANDER,VILLA DEL ROSARIO
386942,CL,125,NULL,70,NULL,49,NULL,NULL,11001,11,-74.07510649999999,4.7086844,F,NULL,NULL,OF,"CALLE 125 # 70 F 49 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386943,CL,30,NULL,1,NULL,25,NULL,NULL,76364,76,-77.3573419,1.2881956,NULL,NULL,NULL,NULL,"CALLE 30 # 1 25,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
386944,CL,125,NULL,70,NULL,49,NULL,233387,11001,11,-74.07510649999999,4.7086844,F,NULL,NULL,OF,"CALLE 125 # 70 F 49 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386945,CL,72,NULL,28,NULL,60,NULL,NULL,76001,76,-76.4999819,3.425253,D,NULL,NULL,NULL,"CALLE 72 # 28 D 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
386946,AK,116,B,72,NULL,67,NULL,NULL,11001,11,0,0,F,NULL,NULL,CRS,NULL,NULL,NULL
386947,KM,6,VIA,40,NULL,1,NULL,NULL,25214,25,0,0,NULL,NULL,NULL,CCL,NULL,NULL,NULL
386948,AV,caracas,NULL,37,NULL,48,ASTURIAS REAL,NULL,11001,11,-74.1186826,4.5757502,NULL,NULL,NULL,CRS,"AVENIDA CARACAS # 37 48 CONJUNTO RESIDENCIAL ASTURIAS REAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386949,AK,116,B,72,NULL,67,NULL,NULL,11001,11,0,0,F,NULL,NULL,CRS,NULL,NULL,NULL
386950,KM,6,VIA,40,NULL,1,NULL,NULL,25214,25,0,0,NULL,NULL,NULL,CCL,NULL,NULL,NULL
386951,CL,5,E,46,NULL,92,NULL,NULL,76001,76,-76.5456395,3.4156677,NULL,NULL,NULL,NULL,"CALLE 5 E # 46 92,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
386952,KR,116,B,72,NULL,67,MONTECARLO II,233388,11001,11,-74.1293408,4.7178132,F,NULL,NULL,CRS,"CARRERA 116 B # 72 F 67 CONJUNTO RESIDENCIAL MONTECARLO II,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386953,KR,35,NULL,14,NULL,43,NULL,NULL,76130,76,-76.45987769999999,3.404208,NULL,NULL,NULL,NULL,"CARRERA 35 # 14 43,CANDELARIA,VALLE DEL CAUCA",VALLE DEL CAUCA,CANDELARIA
386954,AV,caracas,NULL,37,NULL,48,ASTURIAS REAL,NULL,11001,11,-74.1186826,4.5757502,NULL,NULL,NULL,CRS,"AVENIDA CARACAS # 37 48 CONJUNTO RESIDENCIAL ASTURIAS REAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
386955,KR,116,B,72,NULL,62,MONTECARLO II,233389,11001,11,-74.1289169,4.7178796,F,NULL,NULL,CRS,"CARRERA 116 B # 72 F 62 CONJUNTO RESIDENCIAL MONTECARLO II,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
