ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
112901,KR,4,NULL,25,NULL,28,COAGRO,NULL,73001,73,0,0,NULL,NULL,NULL,BG,CARRERA 4 25 28 BODEGA COAGRO,TOLIMA,IBAGUÉ
112902,KR,4,NULL,7,NULL,37,SUPERMERCADO COOMERSA,NULL,73443,73,0,0,NULL,NULL,NULL,LC,CARRERA 4 7 37 LOCAL SUPERMERCADO COOMERSA,TOLIMA,SAN SEBASTIÁN DE MARIQUITA
112903,KR,5,NULL,95,NULL,46,HIERROS Y FLEJES,NULL,73001,73,0,0,NULL,NULL,NULL,BG,CARRERA 5 95 46 BODEGA HIERROS Y FLEJES,TOLIMA,IBAGUÉ
112904,KR,14,NULL,142,NULL,28,HORNEADOS LA QUINTA,NULL,73001,73,0,0,NULL,NULL,NULL,LC,CARRERA 14 142 28 LOCAL HORNEADOS LA QUINTA,TOLIMA,IBAGUÉ
112905,KR,4,B,39,NULL,113,B/ SANTA HELENA,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,CARRERA 4 B 39 113 B/ SANTA HELENA,TOLIMA,IBAGUÉ
112906,KR,7,NULL,20,NULL,1,MEDICAL HOME DROUG,NULL,73001,73,0,0,NULL,NULL,NULL,LC,CARRERA 7 20 1 LOCAL MEDICAL HOME DROUG,TOLIMA,IBAGUÉ
112907,KR,17,C,79,NULL,27,AGUA VIVA,NULL,73001,73,0,0,NULL,NULL,NULL,CRS,CARRERA 17 C 79 27 CONJUNTO RESIDENCIAL AGUA VIVA,TOLIMA,IBAGUÉ
112908,VI,CARMEN DE APICALA,NULL,20,NULL,3,CAMPO HERMOSO CASA 20 KM 3 VIA EL CARMEN,NULL,73449,73,0,0,NULL,NULL,NULL,CS,VÍA CARMEN DE APICALA 20 3 CASA CAMPO HERMOSO CASA 20 KM 3 VÍAA EL CARMEN,TOLIMA,MELGAR
112909,VI,TELEFÓNICA GUAMO,NULL,0,NULL,0,,NULL,73319,73,0,0,NULL,NULL,NULL,NULL,NULL,TOLIMA,GUAMO
112910,VI,SEDE CHICALA,NULL,0,NULL,0,,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,NULL,TOLIMA,IBAGUÉ
112911,AV,MIROLINDO,NULL,60,NULL,344,DISTRILICORES,NULL,73001,73,0,0,NULL,NULL,NULL,BG,AVENIDAENIDA MIROLINDO 60 344 BODEGA DISTRILICORES,TOLIMA,IBAGUÉ
112912,CL,28,NULL,4,NULL,24,,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 28 4 24 OFICINA ",TOLIMA,IBAGUÉ
112913,KR,1,NULL,26,NULL,75,ALVIAUTOS,NULL,73001,73,0,0,NULL,NULL,NULL,OF,CARRERA 1 26 75 OFICINA ALVIAUTOS,TOLIMA,IBAGUÉ
112914,CL,15,NULL,7,NULL,3,SALA DE BELLEZA DIANA REYES,NULL,73001,73,0,0,NULL,NULL,NULL,LT,CALLE 15 7 3 LOTE SALA DE BELLEZA DIANA REYES,TOLIMA,IBAGUÉ
112915,KR,14,NULL,19,NULL,1,SUMINISTROS Y DOTACIONES REYCO,NULL,73001,73,0,0,NULL,NULL,NULL,LC,CARRERA 14 19 1 LOCAL SUMINISTROS Y DOTACIONES REYCO,TOLIMA,IBAGUÉ
112916,KR,4,NULL,35,NULL,53,TELETAXI,NULL,73001,73,0,0,NULL,NULL,NULL,OF,CARRERA 4 35 53 OFICINA TELETAXI,TOLIMA,IBAGUÉ
112917,CL,17,NULL,7,NULL,1,,NULL,73001,73,0,0,NULL,NULL,NULL,ED,"CALLE 17 7 1 EDIFICIO ",TOLIMA,IBAGUÉ
112918,KR,5,NULL,26,NULL,36,URIBE PEREZ Y CIA,NULL,73001,73,0,0,NULL,NULL,NULL,LC,CARRERA 5 26 36 LOCAL URIBE PEREZ Y CIA,TOLIMA,IBAGUÉ
112919,KR,5,NULL,69,NULL,26,ASADERO PECHUGONES,NULL,73001,73,0,0,NULL,NULL,NULL,LC,CARRERA 5 69 26 LOCAL ASADERO PECHUGONES,TOLIMA,IBAGUÉ
112920,CL,102,NULL,19,NULL,60,,NULL,73001,73,0,0,A,NULL,NULL,NULL,"CALLE 102 19 A 60 ",TOLIMA,IBAGUÉ
