ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
139811,KR,29,NULL,31,NULL,29,NULL,NULL,05148,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 29 31 29,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
139812,CL,50,NULL,40,NULL,2,CALLE 50  40  02 BODEGA 101,NULL,05360,05,0,0,NULL,NULL,NULL,BG,"CALLE 50 40 2,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
139813,VI,1,NULL,1,NULL,1,VIA CHAPARRAL SAN VICENTE,NULL,05674,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA CHAPARRAL SAN VIACENTE,SAN VIACENTE FERRER,ANTIOQUIA",ANTIOQUIA,SAN VICENTE FERRER
139814,CL,35,NULL,30,NULL,34,NULL,NULL,05390,05,0,0,C,NULL,NULL,NULL,"CALLE 35 30 C 34,LA PINTADA,ANTIOQUIA",ANTIOQUIA,LA PINTADA
139815,KR,48,NULL,60,NULL,15,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 60 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139816,CL,43,NULL,86,NULL,27,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 43 86 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139817,CLR,4,NULL,73,NULL,12,CIR 4 73 12,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 4 73 12 CIR 4 73 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139818,CL,25,NULL,52,NULL,20,PARTICION 2,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 25 52 20 PARTICION 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139819,KR,50,NULL,131,NULL,54,NULL,NULL,05129,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 131 54,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
139820,KM,1,NULL,1,NULL,1,LAGO GRANDE CASA 17 VIA LLANO GRANDE,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LAGO GRANDE CASA 17 VIA LLANO GRANDE,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
139821,KR,48,NULL,40,NULL,49,CARRERA 48 40 49 CENTRO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 40 49,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139822,KR,52,D,73,NULL,5,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 D 73 5,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
139823,CL,46,NULL,53,NULL,80,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 46 53 80,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139824,KR,55,NULL,29,NULL,19,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 29 19,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139825,KR,46,NULL,55,NULL,3,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 55 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139826,CL,85,NULL,51,NULL,46,CALLE 85 51 A 46,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CALLE 85 51 A 46,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
139827,KR,75,NULL,43,NULL,44,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 75 43 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139828,KR,30,NULL,8,NULL,81,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 30 8 B 81,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139829,CL,7,S,51,NULL,21,172 PISO 1,NULL,05001,05,0,0,A,NULL,NULL,LC,"CALLE 7 S 51 A 21 172 PISO 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139830,KR,50,NULL,52,NULL,50,CARRERA 50 52 50 LOCAL 377,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 50 52 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
