ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
177771,KR,58,NULL,72,NULL,110,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 58 72 110,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177772,CL,45,NULL,9,NULL,108,NULL,NULL,08001,08,0,0,F,NULL,NULL,LC,"CALLE 45 9 F 108,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177773,KR,26,NULL,112,NULL,26,1,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CARRERA 26 112 26 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177774,CL,79,NULL,43,NULL,41,,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 79 43 B 41 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177775,CL,36,NULL,45,NULL,97,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 36 45 97 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177776,CL,84,NULL,53,NULL,46,2 LOCAL 6,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CALLE 84 53 46 2 LOCAL 6,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177777,KR,57,NULL,78,NULL,21,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 78 21,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177778,KR,44,NULL,34,NULL,9,2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 44 34 9 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177779,CL,39,NULL,27,NULL,100,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 39 27 100 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177780,KR,64,B,85,NULL,80,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 B 85 80,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177781,KR,60,NULL,72,NULL,45,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 60 72 45,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177782,VI,40,NULL,67,NULL,220,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"VIA 40 67 220,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177783,KR,90,NULL,109,NULL,16,1,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 90 109 16 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177784,CL,54,NULL,41,NULL,3,2B,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 54 41 3 2B,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177785,KR,54,NULL,64,NULL,59,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 64 59,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177786,KR,61,NULL,68,NULL,160,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 61 68 160,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177787,KR,30,NULL,37,NULL,23,02,NULL,08001,08,0,0,NULL,NULL,NULL,AP,"CARRERA 30 37 23 02,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177788,CL,75,NULL,45,NULL,21,BL 1 P 4 AP 4B,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 75 45 21 BL 1 P 4 AP 4B,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177789,KR,70,NULL,91,NULL,35,206,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 70 91 35 206,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177790,CL,76,NULL,42,NULL,21,3,NULL,08001,08,0,0,F,NULL,NULL,LC,"CALLE 76 42 F 21 3,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
