ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
287491,KR,7,NULL,5,NULL,54,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 5 54,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
287492,KR,35,A,46,NULL,12,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 A 46 12,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287493,KR,14,NULL,37,NULL,34,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 37 34,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287494,KR,14,NULL,21,NULL,58,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 21 58 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287495,KR,20,NULL,33,NULL,46,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 33 46,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287496,CL,200,NULL,21,NULL,73,RIOFRIO - ANILLO VIAL,NULL,68276,68,0,0,NULL,NULL,NULL,VR,"CALLE 200 21 73 RIOFRIO - ANILLO VIAL,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
287497,KR,27,NULL,36,NULL,14,125,NULL,68001,68,0,0,NULL,NULL,NULL,LC,"CARRERA 27 36 14 125,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287498,KR,32,NULL,36,NULL,13,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 32 36 13,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287499,KR,18,NULL,54,NULL,99,1 BG 3 CONJUNTO EMPRESARIAL LAS ACACIAS,NULL,68307,68,0,0,C,NULL,NULL,INT,"CARRERA 18 54 C 99 1 BG 3 CONJUNTO EMPRESARIAL LAS ACACIAS,GIRÓN,SANTANDER",SANTANDER,GIRÓN
287500,KR,37,NULL,44,NULL,51,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 44 51,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287501,CL,51,NULL,31,NULL,120,CABECERA 3 ETAPA OFC 309,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 51 31 120 CABECERA 3 ETAPA OFC 309,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287502,KR,11,NULL,14,NULL,75,NULL,NULL,68655,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 14 75,SABANA DE TORRES,SANTANDER",SANTANDER,SABANA DE TORRES
287503,KR,25,NULL,45,NULL,13,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 45 13,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287504,KR,33,NULL,75,NULL,74,LA PEDREGOSA,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 75 74 LA PEDREGOSA,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287505,AV,LA ROSITA,NULL,18,NULL,60,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA LA ROSITA 18 60,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287506,KR,27,S,27,S,6178,CAJA SANTANDEREANA DE SUBSIDIO FAMILIAR CAJASAN,NULL,68001,68,0,0,S,S,NULL,ED,"CARRERA 27 S S 27 S S 6178 CAJA SANTANDEREANA DE SUBSIDIO FAMILIAR CAJASAN,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287507,KR,11,S,11,S,1718,COTRANDER LTDA,NULL,68276,68,0,0,S,S,NULL,CS,"CARRERA 11 S S 11 S S 1718 COTRANDER LTDA,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
287508,BL,bolivar,NORTE,14,NORTE,1769,COMIDAS RAPIDAS DOÑA CHABELA,NULL,68001,68,0,0,NORTE,NORTE,NULL,CS,"BULEVAR BOLIVAR NORTE NORTE 14 NORTE NORTE 1769 COMIDAS RAPIDAS DOÑA CHABELA,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287509,KR,27,NULL,58,NULL,36,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 58 36,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
287510,KR,19,NULL,5,NULL,50,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 5 50,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
