ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
186651,KR,16,A,85,NULL,91,203,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 16 A 85 91 203,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186652,CL,134,A,17,NULL,91,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 134 A 17 91 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186653,KR,28,NULL,67,NULL,57,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 67 57 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186654,CL,128,B,57,NULL,6,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 128 B 57 C 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186655,AC,6,NULL,30,NULL,87,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 6 30 87 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186656,KR,7,BIS,94,NULL,11,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 BIS 94 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186657,CL,181,NULL,8,NULL,9,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 181 8 D 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186658,KR,34,NULL,29,NULL,52,2,NULL,11001,11,0,0,A,NULL,NULL,AP,"CARRERA 34 29 A 52 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186659,CL,64,C,85,BIS,96,,NULL,11001,11,0,0,J,NULL,NULL,CS,"CALLE 64 C BIS 85 J 96 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186660,CL,94,NULL,16,NULL,29,.205 TORRES B,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 94 16 29 .205 TORRES B,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186661,KR,19,C,85,NULL,29,202,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 19 C 85 29 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186662,CL,24,NULL,24,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 24 24 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186663,KR,19,NULL,66,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 66 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186664,CL,51,NULL,7,NULL,29,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 51 7 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186665,CL,5,A,72,NULL,69,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 5 A 72 69 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186666,KR,26,A,12,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 A 12 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186667,CL,114,A,47,NULL,21,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 114 A 47 A 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186668,CL,64,NULL,18,NULL,46,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 64 18 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186669,KR,3,NULL,11,NULL,15,1 CONJUNTO VERDE VISTA,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 3 11 15 1 CONJUNTO VERDE VISTA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186670,CL,7,NULL,16,NULL,12,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 7 16 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
