ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
159071,CL,28,NULL,69,NULL,5,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 28 69 B 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159072,CL,1,NULL,1,NULL,1,PARCELACION PONTEVEDRA LOTE B12,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 1 1 PARCELACION PONTEVEDRA LOTE B12,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
159073,CLR,73,B,76,NULL,19,502 LAURELES,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CIRCULAR 73 B 76 19 502 LAURELES,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159074,KR,75,NULL,40,NULL,18,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 75 40 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159075,CL,38,A,32,S,40,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 A S 32 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159076,CL,44,NULL,84,NULL,31,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 84 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159077,CL,11,A,42,NULL,28,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 11 A 42 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159078,KR,38,NULL,38,NULL,29,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 38 38 S 29,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
159079,KR,81,NULL,41,NULL,9,SAN ANTONIO PRADO CERCA AL PARQUE,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 81 41 S 9 SAN ANTONIO PRADO CERCA AL PARQUE,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159080,CL,98,S,48,NULL,27,2-3,NULL,05001,05,0,0,NULL,NULL,NULL,BG,"CALLE 98 S 48 27 2-3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159081,CL,55,NULL,80,NULL,39,301,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 55 80 39 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159082,KR,94,NULL,34,NULL,50,NULL,NULL,05001,05,0,0,A,A,NULL,NULL,"CARRERA 94 34 A A 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159083,KR,25,NULL,10,NULL,35,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 10 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159084,KR,43,NULL,30,NULL,58,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 43 30 C 58,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159085,KR,50,NULL,65,NULL,24,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 65 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159086,KR,46,NULL,76,NULL,15,6,NULL,05631,05,0,0,S,NULL,NULL,LC,"CARRERA 46 76 S 15 6,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
159087,KR,64,B,48,NULL,203,10 EDIFICIO 6,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 64 B 48 203 10 EDIFICIO 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
159088,CL,1,NULL,1,NULL,1,SAMARIA 4 ESQUINAS,NULL,05148,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 1 1 SAMARIA 4 ESQUINAS,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
159089,CL,1,NULL,1,NULL,1,NULL,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 1 1,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
159090,CL,1,NULL,1,NULL,1,SANTA CRUZ SECTOR SAN JOSE FINCA L BELLA,NULL,05440,05,0,0,NULL,NULL,NULL,VR,"CALLE 1 1 1 SANTA CRUZ SECTOR SAN JOSE FINCA L BELLA,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
