ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
360711,KR,18,NULL,23,NULL,19,BRR CATATUMBO,222039,50001,50,-73.6219292,4.139614799999999,A,NULL,NULL,NULL,"CARRERA 18 # 23 A 19 BRR CATATUMBO,VILLAVICENCIO,META",META,VILLAVICENCIO
360712,CL,23,NULL,25,NULL,5,BRR EL RETIRO,222039,50001,50,-73.5978105,4.1152712,NULL,NULL,NULL,NULL,"CALLE 23 # 25 05 BRR EL RETIRO,VILLAVICENCIO,META",META,VILLAVICENCIO
360713,KR,98,NULL,16,NULL,200,"jardin plaza ",NULL,76001,76,-76.5275249,3.3670198,NULL,NULL,NULL,CCL,"CARRERA 98 # 16 200 CENTRO COMERCIAL JARDIN PLAZA ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
360714,AUT,AEROPUERTO JOSE MARIA CORDOVA,NULL,1,NULL,1,CARGA INTERNACIONAL,222053,05615,05,-75.42741773331299,6.175313085419064,NULL,NULL,NULL,BG,"AUTOPISTA AEROPUERTO JOSE MARIA CORDOVA # 1 1 BODEGA CARGA INTERNACIONAL,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
360715,CL,9,NULL,48,NULL,81,palmetto,NULL,76001,76,-76.54056159999999,3.4127954,NULL,NULL,NULL,CCL,"CALLE 9 # 48 81 CENTRO COMERCIAL PALMETTO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
360716,AUT,AEROPUERTO JOSE MARIA CORDOVA,NULL,1,NULL,1,CARGA INTERNACIONAL,222054,05615,05,-75.42739627564087,6.175291752256681,NULL,NULL,NULL,BG,"AUTOPISTA AEROPUERTO JOSE MARIA CORDOVA # 1 1 BODEGA CARGA INTERNACIONAL,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
360717,AV,CALLE 26,NULL,103,NULL,9,AEROPUERTO INTERNACIONAL EL DORADO,185450,11001,11,-74.14163397060547,4.69884513536096,NULL,NULL,NULL,NULL,"AVENIDA CALLE 26 # 103 09 AEROPUERTO INTERNACIONAL EL DORADO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
360718,AUT,AEROPUERTO ALFONSO BONILLA ARAGON,NULL,1,NULL,1,NULL,185450,76520,76,-76.3845838,3.5411098,NULL,NULL,NULL,NULL,"AUTOPISTA AEROPUERTO ALFONSO BONILLA ARAGON # 1 1,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
360719,AV,CALLE 26,NULL,103,NULL,6,AEROPUERTO INTERNACIONAL EL DORADO ZONA DE CARGA,61273,11001,11,-74.13862728524171,4.693957594724883,NULL,NULL,NULL,NULL,"AVENIDA CALLE 26 # 103 06 AEROPUERTO INTERNACIONAL EL DORADO ZONA DE CARGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
360720,KR,6,NULL,64,NULL,35,NULL,NULL,15001,15,-73.3440011,5.5695885,B,NULL,NULL,LC,CARRERA 6 # 64 B 35 LOCAL,NULL,NULL
360721,KR,7,NULL,8,NULL,64,NULL,NULL,25843,25,-73.8139024,5.308353299999999,NULL,NULL,NULL,LC,"CARRERA 7 # 8 64 LOCAL,VILLA DE SAN DIEGO DE UBATE,CUNDINAMARCA",CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE
360722,DG,60,NULL,22,NULL,20,NULL,222056,11001,11,-74.07165619999999,4.6474221,A,NULL,NULL,NULL,"DIAGONAL 60 # 22 A 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
360723,AC,72,NULL,69,NULL,24,NULL,NULL,11001,11,-74.0895948,4.68204,C,NULL,NULL,LC,AVENIDA CALLE 72 # 69 C 24 LOCAL,NULL,NULL
360724,AC,72,NULL,69,NULL,24,NULL,NULL,11001,11,-74.0895948,4.68204,C,NULL,NULL,LC,"AVENIDA CALLE 72 # 69 C 24 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
360725,KR,6,NULL,5,NULL,12,NULL,NULL,25269,25,-74.35166079999999,4.8123114,NULL,NULL,NULL,LC,"CARRERA 6 # 5 12 LOCAL,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
360726,CL,13,NULL,13,NULL,13,NULL,NULL,11001,11,-74.0798549,4.6039815,NULL,NULL,NULL,LC,"CALLE 13 # 13 13 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
360727,KR,4,NULL,46,NULL,29,NULL,NULL,73001,73,-75.2073151,4.432723999999999,NULL,NULL,NULL,LC,"CARRERA 4 # 46 29 LOCAL,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
360728,AUT,AEROPUERTO JOSE MARIA CORDOVA,NULL,1,NULL,1,BODEGA DE CARGA,222058,05615,05,-75.42737481796875,6.175398418059951,NULL,NULL,NULL,NULL,"AUTOPISTA AEROPUERTO JOSE MARIA CORDOVA # 1 1 BODEGA DE CARGA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
360729,AUT,AEROPUERTO JOSE MARIA CORDOVA,NULL,1,NULL,1,"4, 5 Y 6",222059,05615,05,-75.42737481796875,6.175291752256681,NULL,NULL,NULL,BG,"AUTOPISTA AEROPUERTO JOSE MARIA CORDOVA # 1 1 BODEGA 4, 5 Y 6,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
360730,AUT,AEROPUERTO ALFONSO BONILLA ARAGON,NULL,1,NULL,1,"CARGA ",222059,76520,76,-76.38726600901488,3.5416880508226853,NULL,NULL,NULL,BG,"AUTOPISTA AEROPUERTO ALFONSO BONILLA ARAGON # 1 1 BODEGA CARGA ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
