ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
21289,CL,54,NULL,40,NULL,58,NULL,4417,05001,05,-75.55984014275964,6.249085089508341,NULL,NULL,4,NULL,"CALLE 54 # 40 58,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21290,CL,54,NULL,40,NULL,58,NULL,41305,05001,05,-75.55896520614624,6.248357996723279,NULL,NULL,1,AP,"CALLE 54 # 40 58 APARTAMENTO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21291,CL,54,NULL,42,NULL,18,NULL,142942,05001,05,-75.56034252047539,6.25025971408161,NULL,NULL,4,NULL,"CALLE 54 # 42 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21292,CL,54,NULL,42,B,21,NULL,30241,76001,76,-76.53454899787903,3.449215014019849,NULL,NULL,4,ED,"CALLE 54 B # 42 21 EDIFICIO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
21293,CL,54,NULL,42,NULL,30,NULL,125634,05001,05,-75.56216642260551,6.249321187766875,NULL,NULL,4,NULL,"CALLE 54 # 42 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21294,CL,54,NULL,42,NULL,30,NULL,5205,05001,05,-75.55851459503174,6.252890644994615,NULL,NULL,4,NULL,"CALLE 54 # 42 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21295,CL,54,NULL,43,NULL,70,NULL,751,05001,05,-75.56154108518069,6.249783856314896,NULL,NULL,1,NULL,"CALLE 54 # 43 70,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21297,CL,54,NULL,45,NULL,25,NULL,181742,76001,76,0,0,NULL,NULL,1,LC,"CALLE 54 # 45 25 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
21298,CL,54,NULL,45,NULL,31,NULL,73343,05001,05,-75.56441947817802,6.249982422391133,NULL,NULL,5,NULL,"CALLE 54 # 45 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21299,CL,54,NULL,45,NULL,48,NULL,57207,05001,05,0,0,NULL,NULL,1,ED,"CALLE 54 # 45 48 EDIFICIO,MEDIFICIOELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21300,CL,54,NULL,45,NULL,58,NULL,24258,05001,05,0,0,NULL,NULL,4,ED,"CALLE 54 # 45 58 EDIFICIO,MEDIFICIOELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21301,CL,54,NULL,45,NULL,77,NULL,166037,08001,08,0,0,NULL,NULL,1,NULL,"CALLE 54 # 45 77,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
21302,CL,54,B,45,NULL,78,NULL,83206,11001,11,-74.06172595918179,4.639163893414695,NULL,A,1,NULL,"CALLE 54 B # 45 A 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
21303,CL,54,NULL,46,NULL,27,NULL,143254,05001,05,-75.56394338607788,6.251290891265978,NULL,NULL,4,NULL,"CALLE 54 # 46 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21304,CL,54,NULL,46,NULL,27,NULL,2219,05001,05,-75.56311288147583,6.250875817713158,NULL,NULL,1,LC,"CALLE 54 # 46 27 LOCAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21305,CL,54,NULL,46,NULL,27,NULL,2222,05001,05,-75.56459346085205,6.250577196238249,NULL,NULL,1,LC,"CALLE 54 # 46 27 LOCAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21306,CL,54,NULL,46,NULL,27,NULL,2223,05001,05,-75.56379952698364,6.250385225200066,NULL,NULL,1,LC,"CALLE 54 # 46 27 LOCAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21307,CL,54,NULL,46,NULL,83,NULL,39617,05001,05,-75.56405782721413,6.2515983999711,NULL,NULL,1,NULL,"CALLE 54 # 46 83,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21308,CL,54,NULL,46,NULL,127,NULL,181235,08001,08,0,0,NULL,NULL,1,NULL,"CALLE 54 # 46 127,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
21309,CL,54,NULL,47,NULL,105,NULL,5427,05001,05,0,0,NULL,NULL,4,NULL,"CALLE 54 # 47 105,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
