ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
365077,CL,191,A,11,NULL,25,NULL,NULL,11001,11,-74.0327259,4.7687086,A,NULL,NULL,CRS,"CALLE 191 A # 11 A 25 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365078,CL,45,S,77,NULL,60,NULL,NULL,11001,11,-74.1617284,4.6110717,Y,NULL,NULL,NULL,"CALLE 45 SUR # 77 Y 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365079,KR,71D,NULL,50,NULL,24,NULL,NULL,15442,15,-74.0997897,4.6795616,NULL,NULL,NULL,NULL,"CARRERA 71D # 50 24,MARIPÍ,BOYACÁ",BOYACÁ,MARIPÍ
365080,KR,56,NULL,48,NULL,27,NULL,NULL,05001,05,-75.5739121,6.250085299999999,NULL,NULL,NULL,NULL,"CARRERA 56 # 48 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
365081,KR,56,NULL,48,NULL,27,NULL,NULL,05001,05,-75.5739121,6.250085299999999,NULL,NULL,NULL,NULL,"CARRERA 56 # 48 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
365082,CL,125,NULL,16,NULL,6,NULL,NULL,11001,11,-74.0447379,4.7034809,A,NULL,NULL,NULL,"CALLE 125 # 16 A 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365083,KM,7,NULL,1,NULL,1,CARR LAS PALMAS,223929,05001,05,-75.56581530000001,6.2476376,NULL,NULL,NULL,NULL,"KILÓMETRO 7 # 1 1 CARR LAS PALMAS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
365084,KR,1,C,22,NULL,79,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 C # 22 79,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
365085,KR,17,NULL,9,NULL,3,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 # 9 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365086,KR,80b-6b-75,NULL,80,B,6,NULL,NULL,11001,11,-74.1498838,4.6373514,B,NULL,NULL,CRS,"CARRERA 80B-6B-75 B # 80 B 6 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
