ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
157531,KR,49,NULL,92,NULL,94,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 92 94,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157532,DG,75,C,1,C,110,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 75 C C 1 110 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157533,CL,23,NULL,28,S,62,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 23 S 28 62 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157534,CL,65,NULL,56,NULL,187,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 65 56 187 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157535,KR,54,NULL,72,NULL,115,15,NULL,05266,05,0,0,A,NULL,NULL,INT,"CARRERA 54 72 A 115 15,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
157536,CL,50,NULL,29,NULL,202,NULL,NULL,05212,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 29 202,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
157537,KR,79,NULL,30,NULL,24,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 30 24 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157538,CL,33,NULL,76,NULL,41,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 33 76 41 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157539,CL,50,NULL,44,NULL,28,,NULL,05615,05,0,0,A,NULL,NULL,NULL,"CALLE 50 44 A 28 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
157540,CL,48,NULL,70,NULL,0,226,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 48 70 0 226,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157541,KR,47,A,5,NULL,18,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 A 5 18 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157542,KR,47,A,5,NULL,18,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 A 5 18 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157543,CL,9,A,54,NULL,55,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 9 A 54 55 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157544,CL,53,NULL,79,NULL,2,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 79 2 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157545,CL,26,NULL,30,NULL,15,,NULL,05148,05,0,0,NULL,NULL,NULL,NULL,"CALLE 26 30 15 ,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
157546,KR,35,N,1,NULL,80,EL PARRAL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CARRERA 35 N 1 80 EL PARRAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157547,KR,83,NULL,48,NULL,9,NULL,NULL,05001,05,0,0,B,B,NULL,NULL,"CARRERA 83 48 B B 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157548,VI,0,NULL,0,NULL,0,EL PLACER SANTA ELENA,NULL,05001,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 EL PLACER SANTA ELENA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
157549,VI,MED BGTA,NULL,0,NULL,0,CUCHILLAS DESPUES DE LA ENTRADA AL BATALLON,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA MED BGTA 0 0 CUCHILLAS DESPUES DE LA ENTRADA AL BATALLON,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
157550,KR,73,NULL,28,NULL,24,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 73 28 24 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
