ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
277751,AV,4,NULL,34,NULL,15,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 34 15,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277752,CL,16,NULL,0,NULL,25,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 16 0 25,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277753,CL,18,NULL,0,NULL,50,BARRIO BLANCO,NULL,54001,54,0,0,NULL,NULL,NULL,OF,"CALLE 18 0 50 BARRIO BLANCO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277754,CL,6,A,1,NULL,61,BARRIO LATINO,NULL,54001,54,0,0,NULL,NULL,NULL,BG,"CALLE 6 A 1 61 BARRIO LATINO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277755,AV,2,E,17,NULL,22,,NULL,54001,54,0,0,NULL,NULL,NULL,OF,"AVENIDAENIDA 2 E 17 22 ,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277756,AV,11,NULL,8,NULL,41,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 11 8 41,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277757,CL,11,NULL,2,NULL,34,CAOBOS,NULL,54001,54,0,0,E,NULL,NULL,SQ,"CALLE 11 2 E 34 CAOBOS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277758,CL,10,A,4,NULL,9,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,LC,"CALLE 10 A 4 9 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277759,AV,1,NULL,18,NULL,53,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 1 18 53,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277760,CL,13,NULL,3,NULL,83,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 13 3 83 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277761,AV,6,NULL,12,NULL,20,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 6 12 20 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277762,AV,4,A,5,E,32,POPULAR,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 A E 5 32 POPULAR,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277763,AV,2,NULL,17,NULL,26,LA PLAYA,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 2 17 26 LA PLAYA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277764,AV,5,NULL,9,NULL,24,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 5 9 24 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277765,CL,6,NULL,6,NULL,39,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 6 6 39 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277766,CL,7,NULL,10,NULL,72,COLSAG,NULL,54001,54,0,0,E,NULL,NULL,NULL,"CALLE 7 10 E 72 COLSAG,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277767,CL,9,NULL,0,NULL,55,B. LATINO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 9 0 55 B. LATINO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277768,CL,3,NULL,6,NULL,41,EL CALLEJON,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 3 6 41,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277769,CL,10,NULL,1,NULL,70,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 10 1 70 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
277770,CL,11,NULL,8,NULL,32,CENTRO,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 11 8 32 CENTRO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
