ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
243991,KR,12,NULL,110,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 110 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
243992,CL,125,B,57,NULL,55,3,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 125 B 57 55 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
243993,KR,87,C,22,NULL,30,28,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 87 C 22 30 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
243994,KR,7,NULL,80,NULL,48,501,NULL,11001,11,0,0,A,NULL,NULL,AP,"CARRERA 7 80 A 48 501,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
243995,CL,39,A,24,NULL,64,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 39 A 24 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
243996,TV,69,B,72,BIS,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 69 B BIS 72 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
243997,KR,19,NULL,106,NULL,76,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 106 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
243998,CL,11,NULL,12,NULL,1,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 11 12 A 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
243999,KR,77,A,65,NULL,10,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 77 A 65 A 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244000,KR,7,NULL,64,NULL,50,204,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 7 64 50 204,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244001,KR,15,NULL,73,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 73 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244002,KR,22,N,150,NULL,55,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 22 N 150 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244003,KR,72,M,40,NULL,98,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 72 M 40 C 98,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244004,CL,140,NULL,13,NULL,66,1202 T 2,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 140 13 66 1202 T 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244005,CL,39,S,68,NULL,33,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 39 S 68 C 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244006,CL,24,NULL,51,NULL,40,512,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 24 51 40 512,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244007,KR,47 A,NULL,94,NULL,39,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 A 94 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244008,KR,47 A,NULL,94,NULL,39,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 A 94 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244009,KR,77,H,54,NULL,11,SUR,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 77 H 54 B 11 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
244010,CL,163,B,45,NULL,32,4 APTO 104,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 163 B 45 32 4 APTO 104,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
