ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
143331,CL,46,F,37,S,171,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 46 F S 37 171,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
143332,CL,60,NULL,45,NULL,26,NULL,NULL,05001,05,0,0,D,NULL,NULL,ED,"CALLE 60 45 D 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143333,DG,20,C,12,NULL,68,NULL,NULL,05154,05,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 20 C 12 68,CAUCASIA,ANTIOQUIA",ANTIOQUIA,CAUCASIA
143334,PT,1,NULL,1,NULL,1,CL 49  PLAZA PRINCIPAL C C  PLAZA LC 113,NULL,05664,05,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 CL 49 PLAZA PRINCIPAL C C PLAZA LC 113,SAN PEDRO DE LOS MILAGROS,ANTIOQUIA",ANTIOQUIA,SAN PEDRO DE LOS MILAGROS
143335,KR,79,B,20,NULL,86,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 79 B 20 A 86 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143336,DG,99,C,105,NULL,46,,NULL,05045,05,0,0,B,NULL,NULL,NULL,"DIAGONAL 99 C 105 B 46 ,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
143337,CL,78,B,71,NULL,110,NULL,NULL,05001,05,0,0,A,NULL,NULL,LT,"CALLE 78 B 71 A 110,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143338,CL,65,S,39,NULL,235,OBRA,NULL,05631,05,0,0,NULL,NULL,NULL,LT,"CALLE 65 S 39 235 OBRA,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
143339,KR,43,A,33,NULL,9,301,NULL,05266,05,0,0,B,S,NULL,OF,"CARRERA 43 A 33 B S 9 301,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
143340,KR,42,NULL,72,NULL,131,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CARRERA 42 72 131,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
143341,CL,6,NULL,43,NULL,306,OBRA,NULL,05001,05,0,0,C,NULL,NULL,LT,"CALLE 6 43 C 306 OBRA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143342,CL,12,S,50,NULL,56,ESTACION DE SERVICIO,NULL,05001,05,0,0,E,NULL,NULL,LC,"CALLE 12 S 50 E 56 ESTACION DE SERVICIO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143343,KR,25,NULL,3,NULL,45,,NULL,05001,05,0,0,NULL,NULL,NULL,LT,"CARRERA 25 3 45 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143344,CL,10,A,43,NULL,96,102,NULL,05001,05,0,0,D,NULL,NULL,OF,"CALLE 10 A 43 D 96 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143345,CL,26,NULL,28,NULL,25,NULL,NULL,05887,05,0,0,NULL,NULL,NULL,CS,"CALLE 26 28 25,YARUMAL,ANTIOQUIA",ANTIOQUIA,YARUMAL
143346,KR,8,A,26,NULL,59,NULL,NULL,05887,05,0,0,NULL,NULL,NULL,CS,"CARRERA 8 A 26 59,YARUMAL,ANTIOQUIA",ANTIOQUIA,YARUMAL
143347,VI,1,NULL,1,NULL,1,VIA GUARNE AEROPUERTO KM 1.5,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA GUARNE AEROPUERTO KM 1.5,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
143348,KR,52,NULL,40,NULL,23,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 40 23 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143349,KR,49,A,48,NULL,100,NULL,NULL,05001,05,0,0,S,NULL,NULL,CS,"CARRERA 49 A 48 S 100,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143350,CL,41,NULL,63,NULL,108,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 41 63 C 108 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
