ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
196411,CL,67,C,1,S,89,NULL,NULL,11001,11,0,0,B,ESTE,NULL,NULL,"CALLE 67 C S 1 B ESTE 89,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196412,CL,145,A,21,NULL,20,CALLE 145 A Nº 21 - 20,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 145 A 21 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196413,AC,72,N,6,NULL,30,OF 1301,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CALLE 72 N 6 30 OF 1301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196414,CL,152,A,99,NULL,45,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 152 A 99 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196415,CL,185,NULL,18,NULL,74,CALLE 185 Nº 18 - 74,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 185 18 74,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196416,KR,89,NULL,17,NULL,57,3 APTO 401,NULL,11001,11,0,0,B,NULL,NULL,INT,"CARRERA 89 17 B 57 3 APTO 401,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196417,KR,78,P,54,NULL,0,ROMA III P.H.,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 78 P 54 0 ROMA III P.H.,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196418,KR,99,NULL,64,NULL,65,NULL,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CARRERA 99 64 G 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196419,KR,136,A,145,NULL,31,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 136 A 145 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196420,CL,16,NULL,92,NULL,71,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 16 92 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196421,KR,136,A,145,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 136 A 145 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196422,TV,74,A,43,NULL,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 74 A 43 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196423,CL,7,NULL,73,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 7 73 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196424,KR,103,D,83,NULL,82,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 103 D 83 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196425,KR,96,NULL,152,NULL,31,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 96 152 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196426,CL,8,A,94,BIS,23,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 8 A BIS 94 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196427,KR,1,ESTE,67,NULL,60,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 1 ESTE 67 A 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196428,CL,152,NULL,94,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 152 94 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196429,CL,8,C,87,NULL,90,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 8 C 87 B 90,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196430,CL,66,B,70,NULL,40,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 66 B 70 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
