ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
369510,KR,72,NULL,80,NULL,96,TITAN PLAZA CENTRO COMERCIAL Y EMPRESARIAL,NULL,11001,11,-74.0870704,4.695509599999999,NULL,NULL,NULL,CCL,"CARRERA 72 # 80 96 CENTRO COMERCIAL TITAN PLAZA CENTRO COMERCIAL Y EMPRESARIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369511,CL,32,NULL,27,NULL,278,NULL,NULL,70001,70,-75.38224269999999,9.3031513,B,NULL,NULL,NULL,"CALLE 32 # 27 B 278,SINCELEJO,SUCRE",SUCRE,SINCELEJO
369512,AV,boyaca,NULL,152,NULL,1,modelo,NULL,11001,11,-74.06613720000001,4.738387463365934,NULL,NULL,NULL,CS,"AVENIDA BOYACA # 152 01 CASA MODELO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369513,CL,67,B,13,S,60,ALTAVISTA DEL PORTAL,NULL,11001,11,-74.120513,4.5299736,NULL,NULL,NULL,CRS,"CALLE 67 B SUR # 13 60 CONJUNTO RESIDENCIAL ALTAVISTA DEL PORTAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369514,CL,67,B,13,S,60,ALTAVISTA DEL PORTAL,NULL,11001,11,-74.120513,4.5299736,NULL,NULL,NULL,CRS,"CALLE 67 B SUR # 13 60 CONJUNTO RESIDENCIAL ALTAVISTA DEL PORTAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369515,CL,45,NULL,98,NULL,50,CALIFORNIA,NULL,76001,76,-76.5190545,3.3688763,B,NULL,NULL,CRS,"CALLE 45 # 98 B 50 CONJUNTO RESIDENCIAL CALIFORNIA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
369516,AK,72,NULL,80,NULL,96,"TITAN PLAZA  ",NULL,11001,11,-74.0870704,4.695509599999999,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 72 # 80 96 CENTRO COMERCIAL TITAN PLAZA  ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369517,KR,5,NULL,8,NULL,37,NULL,NULL,25269,25,-74.3550266,4.8140452,NULL,NULL,NULL,LC,"CARRERA 5 # 8 37 LOCAL,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
369518,CL,19,NULL,2,NULL,10,NULL,NULL,11001,11,-74.0678545,4.6026961,A,NULL,NULL,LC,"CALLE 19 # 2 A 10 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369519,TV,7,NULL,7,NULL,20,NULL,NULL,25754,25,-74.19139899999999,4.5931879,NULL,NULL,NULL,LC,"TRANSVERSAL 7 # 7 20 LOCAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
369520,CL,64,NULL,122,NULL,15,NULL,NULL,11001,11,-74.1422111,4.7148526,A,NULL,NULL,LC,"CALLE 64 # 122 A 15 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369521,CL,17,NULL,97,NULL,32,NULL,NULL,11001,11,-74.1441543,4.6710106,NULL,NULL,NULL,LC,"CALLE 17 # 97 32 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369522,KR,30,NULL,22,NULL,32,NULL,NULL,11001,11,-74.0841729,4.6236027,C,NULL,NULL,LC,"CARRERA 30 # 22 C 32 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369523,CL,12,NULL,5,NULL,14,NULL,NULL,25035,25,-74.5297279,4.556545900000001,NULL,NULL,NULL,LC,"CALLE 12 # 5 14 LOCAL,ANAPOIMA,CUNDINAMARCA",CUNDINAMARCA,ANAPOIMA
369524,AV,"PEDRO DE HEREDIA ",NULL,13,NULL,1,MALL PLAZA,NULL,13001,13,-75.5406342,10.4260963,NULL,NULL,NULL,CCL,"AVENIDA PEDRO DE HEREDIA  # 13 01 CENTRO COMERCIAL MALL PLAZA,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
369525,CL,193,NULL,9,NULL,20,"CORPORACIÓN GIMNASIO LOS PINOS ",NULL,11001,11,-74.0309697,4.7697642,NULL,NULL,NULL,OF,"CALLE 193 # 9 20 OFICINA CORPORACIÓN GIMNASIO LOS PINOS ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369526,CL,106,NULL,57,NULL,46,NULL,124707,11001,11,-74.06597599999999,4.693957,NULL,NULL,NULL,NULL,"CALLE 106 # 57 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369527,CL,26,NULL,59,NULL,15,NULL,126291,11001,11,-74.0996785,4.6455112,NULL,NULL,NULL,NULL,"CALLE 26 # 59 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369528,KR,10,NULL,83,NULL,73,eucalipto,NULL,11001,11,-74.0508555,4.6667592,NULL,NULL,NULL,ED,"CARRERA 10 # 83 73 EDIFICIO EUCALIPTO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369529,KR,100,NULL,5,NULL,169,ciudadela comercial unicentro cali,NULL,76001,76,-76.5389709,3.3737723,NULL,NULL,NULL,CCL,"CARRERA 100 # 5 169 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO CALI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
