ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
102561,TV,6,NULL,14,NULL,60,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 6 14 60 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102562,KR,47,A,95,NULL,39,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 A 95 39 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102563,AC,AMERICAS,NULL,60,NULL,56,,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CALLE AMERICAS 60 56 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102564,CL,159,NULL,17,NULL,94,APTO 101  INTERIOR 5,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 159 17 94 APTO 101 INTERIOR 5,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102565,AK,6,NULL,0,NULL,34,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 6 0 34 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102566,CL,23,C,70,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 23 C 70 50 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102567,AK,19,NULL,117,NULL,17,TECMOVIL COMUNICACIONES,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,AVENIDA CARRERA 19 117 17 TECMOVIL COMUNICACIONES,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102568,CL,74,B,114,NULL,42,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 74 B 114 A 42 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102569,KR,4,A,27,NULL,10,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 A 27 10 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102570,CL,119,NULL,11,NULL,61,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 119 11 A 61 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102571,CL,151,C,104,NULL,50,PARQUE IMPERIAL APARTAMENTO 101 DE LA TORRE 1,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 151 C 104 50 CONJUNTO RESIDENCIAL PARQUE IMPERIAL APARTAMENTO 101 DE LA TORRE 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102572,CL,119,A,57,NULL,60,PARQUES DE PROVENZA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 119 A 57 60 CONJUNTO RESIDENCIAL PARQUES DE PROVENZA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102573,CL,151,NULL,11,NULL,86,INTIMRKA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 151 11 86 CONJUNTO RESIDENCIAL INTIMRKA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102574,DG,75,BIS,20,NULL,40,EFICACIA  S.A,NULL,11001,11,0,0,NULL,NULL,NULL,OF,DIAGONAL 75 BIS 20 40 OFICINA EFICACIA S.A,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102575,TV,77,NULL,162,NULL,8,ALTOS DE BACATA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,TRANSVERSAL 77 162 8 CENTRO COMERCIAL ALTOS DE BACATA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102576,AUT,SUR,NULL,38,NULL,0,FALABELLA CENTRO MAYOR,NULL,11001,11,0,0,A,S,NULL,LC,AUTOPISTAOPISTA SUR 38 A S 0 LOCAL FALABELLA CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102577,KR,3,NULL,21,NULL,46,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 3 21 46 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102578,CL,32,NULL,13,NULL,52,ALTAVISTA TORRES DE APARTAMENTOS,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 32 13 52 CONJUNTO RESIDENCIAL ALTAVISTA TORRES DE APARTAMENTOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102579,CL,32,NULL,13,NULL,52,ALTAVISTA TORRES DE APARTAMENTOS,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 32 13 52 CONJUNTO RESIDENCIAL ALTAVISTA TORRES DE APARTAMENTOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102580,KR,66,NULL,66,NULL,11,,NULL,11001,11,0,0,A,S,NULL,NULL,"CARRERA 66 66 A S 11 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
