ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
317021,CL,51,A,31,NULL,126,NULL,196887,68001,68,-73.11131949999998,7.1133633,NULL,NULL,NULL,BG,"CALLE 51 A # 31 126 BODEGA,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
317022,VI,1,NULL,1,NULL,1,Guamito,NULL,05376,05,-75.57568785828468,6.169799383776832,NULL,NULL,NULL,VR,"VIA 1 # 1 1 VEREDA GUAMITO,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
317023,CL,26,NULL,29,NULL,57,brr urb villas de la pradera,196888,66170,66,-75.6647087,4.8243373,A,NULL,NULL,NULL,"CALLE 26 # 29 A 57 BRR URB VILLAS DE LA PRADERA,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
317024,KM,2,VIA,1,NULL,1,PLATO,NULL,13244,13,-75.11573299999998,9.721064,NULL,NULL,NULL,NULL,"KILÓMETRO 2 VIA # 1 1 PLATO,EL CARMEN DE BOLÍVAR,BOLÍVAR",BOLÍVAR,EL CARMEN DE BOLÍVAR
317025,KR,17,NULL,96,NULL,0,brr belmonte,NULL,66001,66,-75.75622702666931,4.808054644100587,NULL,NULL,NULL,NULL,"CARRERA 17 # 96 00 BRR BELMONTE,PEREIRA,RISARALDA",RISARALDA,PEREIRA
317026,CL,38,NULL,54,NULL,35,NULL,NULL,05376,05,-75.37788289732148,6.140743177028532,A,NULL,NULL,PS,"CALLE 38 # 54 A 35 PISO,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
317027,KR,17,NULL,96,NULL,1,NULL,196891,66001,66,-75.75855200000001,4.8080894,NULL,NULL,NULL,NULL,"CARRERA 17 # 96 1,PEREIRA,RISARALDA",RISARALDA,PEREIRA
317028,CL,38,NULL,14,NULL,32,NULL,196890,70001,70,-75.39395200000001,9.286340599999999,NULL,NULL,NULL,LC,"CALLE 38 # 14 32 LOCAL,SINCELEJO,SUCRE",SUCRE,SINCELEJO
317029,VI,1,NULL,1,NULL,1,Paraje chachafruto,NULL,05615,05,-75.43934559277228,6.17845656052646,NULL,NULL,NULL,LT,"VIA 1 # 1 1 LOTE PARAJE CHACHAFRUTO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
317030,KR,10,NULL,20,NULL,11,"PERLA DEL OTUN ",NULL,66001,66,-75.69539229999998,4.812239700000001,NULL,NULL,NULL,ED,"CARRERA 10 # 20 11 EDIFICIO PERLA DEL OTUN ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
317031,KR,86,NULL,146,NULL,61,203 TORRE 18,NULL,11001,11,-74.08156059999999,4.7388311,NULL,NULL,NULL,AP,"CARRERA 86 # 146 61 APARTAMENTO 203 TORRE 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
317032,CL,28,NULL,22,NULL,53,NULL,196893,70001,70,-75.39119110000001,9.298177299999999,NULL,NULL,NULL,LC,"CALLE 28 # 22 53 LOCAL,SINCELEJO,SUCRE",SUCRE,SINCELEJO
317033,AV,AMBALA,NULL,27,NULL,44,JULIAN GUEVARA CASA DE EVENTOS,NULL,73001,73,-75.24243799999999,4.444675999999999,NULL,NULL,NULL,LC,"AVENIDAENIDA AMBALA # 27 44 LOCAL JULIAN GUEVARA CASA DE EVENTOS,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
317034,KR,10,NULL,20,NULL,11,"PERLA DEL OTUN ",196894,66001,66,-75.69539229999998,4.812239700000001,NULL,NULL,NULL,ED,"CARRERA 10 # 20 11 EDIFICIO PERLA DEL OTUN,PEREIRA,RISARALDA",RISARALDA,PEREIRA
317035,KR,43,NULL,36,NULL,5,2 TROPICAL CENTRO,NULL,08001,08,-74.77974499999999,10.9815592,NULL,NULL,NULL,PS,"CARRERA 43 # 36 05 PISO 2 TROPICAL CENTRO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
317036,KR,9,NULL,21,NULL,63,VEREDA CHARCON,NULL,73148,73,-74.7195134,4.14950549999999,NULL,NULL,NULL,NULL,"CARRERA 9 21 63 CONJUNTO RESIDENCIAL VEREDA CHARCON,CARMEN DE APICALÁ,TOLIMA",TOLIMA,CARMEN DE APICALÁ
317037,AUT,ALCALDIA SAN GIL,NULL,0,NULL,0,NULL,NULL,68679,68,-73.1333,6.55448,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA ALCALDIA SAN GIL # 0 0 VEREDA,SAN GIL,SANTANDER",SANTANDER,SAN GIL
317038,CL,12,NULL,9,NULL,51,NULL,196896,68679,68,-73.13412,6.554824,NULL,NULL,NULL,ED,"CALLE 12 # 9 51 EDIFICIO,SAN GIL,SANTANDER",SANTANDER,SAN GIL
317039,CL,92,NULL,52,NULL,7,NULL,NULL,08001,08,-74.82249790000003,11.0116659,C,NULL,NULL,NULL,"CALLE 92 # 52 C 7,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
317040,CT,116,B,72,NULL,70,14 103,NULL,11001,11,-74.12923209999997,4.7179847,F,NULL,NULL,AP,"CARRETERA 116 B # 72 F 70 APARTAMENTO 14 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
