ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
298131,KR,8,NULL,13,NULL,44,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CARRERA 8 13 44,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298132,CL,8,S,16,NULL,68,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 S 16 68,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298133,CL,72,C,3,NULL,62,NULL,NULL,76001,76,0,0,B,NULL,NULL,CS,"CALLE 72 C 3 B 62,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298134,KR,13,NULL,8,NULL,69,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 13 8 69,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298135,KR,32,B,41,NULL,28,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,CS,"CARRERA 32 B 41 28,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
298136,CL,14,S,7,NULL,19,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CALLE 14 S 7 19,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298137,KR,16,NULL,2,NULL,18,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 16 2 18,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298138,CL,10,NULL,4,S,43,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 10 S 4 43,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298139,CL,16,NULL,83,NULL,20,,NULL,76001,76,0,0,A,NULL,NULL,LC,"CALLE 16 83 A 20 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298140,CL,7,NULL,1,NULL,33,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 7 1 33,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298141,CL,8,NULL,13,NULL,49,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 8 13 49,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298142,KR,10,NULL,18,NULL,41,,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 10 18 41 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298143,KR,8,NULL,39,NULL,1,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 39 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298144,CL,44,N,3,NULL,130,,NULL,76001,76,0,0,A,NULL,NULL,CS,"CALLE 44 N 3 A 130 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298145,KR,7,NULL,76,NULL,63,,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 7 76 63 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298146,AV,5,A,17,N,32,,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"AVENIDAENIDA 5 A N 17 32 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298147,CL,14,C,25,NULL,16,CALLE 14 C NO. 25-16,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 14 C 25 16,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298148,CL,18,NULL,130,NULL,149,CALLE 18 NO. 130-149,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 18 130 149,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298149,CL,48,NULL,25,NULL,162,CALLE 48 25-162,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 48 25 162,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
298150,CL,48,NULL,25,NULL,74,CALLE 48 NO. 25-74,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 48 25 74,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
