ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
268571,KR,11,NULL,48,NULL,72,NULL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 48 72,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
268572,KR,20,ESTE,35,NULL,103,,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 ESTE 35 103 ,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
268573,KM,"Ve Chingefrio ",NULL,1,NULL,1,NULL,NULL,25769,25,0,0,NULL,NULL,NULL,FNC,"KILOMETRO VE CHINGEFRIO 1 1,SUBACHOQUE,CUNDINAMARCA",CUNDINAMARCA,SUBACHOQUE
268574,KR,11,ESTE,16,NULL,16,NULL,NULL,25473,25,0,0,A,NULL,NULL,NULL,"CARRERA 11 ESTE 16 A 16,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
268575,CL,21,A,2,NULL,7,AMBIENTALES S.S ESP,NULL,25307,25,0,0,NULL,NULL,NULL,OF,"CALLE 21 A 2 7 AMBIENTALES S.S ESP,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268576,KM,1,NULL,1,NULL,1,,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 ,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268577,KM,1.5,NULL,1,NULL,1,,NULL,25126,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1.5 1 1 ,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
268578,CL,1,NULL,9,NULL,45,NULL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CALLE 1 9 45,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
268579,KM,1.5 AUT MEDILL,NULL,0,NULL,0,SIBERIA,NULL,25214,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 1.5 AUT MEDILL 0 0 SIBERIA,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
268580,KR,5  2A SUR 54,S,54,S,54,CONDOMINIO VILLA DE LOS SAUCES ETAPA I Y II P.H,NULL,25126,25,0,0,S,S,NULL,NULL,"CARRERA 5 2A SUR 54 S S 54 S S 54 CONDOMINIO VILLA DE LOS SAUCES ETAPA I Y II P.H,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
268581,CL,13,NULL,7,NULL,38,NULL,NULL,25740,25,0,0,NULL,NULL,NULL,NULL,"CALLE 13 7 38,SIBATÉ,CUNDINAMARCA",CUNDINAMARCA,SIBATÉ
268582,CL,30,NULL,6,NULL,47,NULL,NULL,25754,25,0,0,C,ESTE,NULL,NULL,"CALLE 30 6 C ESTE 47,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
268583,PS,COMERCIAL,NULL,0,NULL,0,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"PASEO COMERCIAL 0 0,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268584,CL,48,NULL,9,NULL,12,NULL,NULL,25754,25,0,0,ESTE,NULL,NULL,NULL,"CALLE 48 9 ESTE 12,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
268585,KR,7,NULL,6,NULL,52,NULL,NULL,25875,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 6 52,VILLETA,CUNDINAMARCA",CUNDINAMARCA,VILLETA
268586,CL,2,A,4,NULL,7,NULL,NULL,25126,25,0,0,NULL,NULL,NULL,NULL,"CALLE 2 A 4 7,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
268587,KR,7,NULL,17,NULL,33,3,NULL,25754,25,0,0,NULL,NULL,NULL,LC,"CARRERA 7 17 33 3,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
268588,KR,2,ESTE,22,NULL,102,102,NULL,25175,25,0,0,NULL,NULL,NULL,LC,"CARRERA 2 ESTE 22 102 102,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268589,CL,7,NULL,1,NULL,37,NULL,NULL,25377,25,0,0,NULL,NULL,NULL,NULL,"CALLE 7 1 37,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
268590,VI,"DE LA ROCHELA ",NULL,0,NULL,0,26 CONJUNTO MALLORCA SECTOR CHUNUGUO,NULL,25126,25,0,0,NULL,NULL,NULL,CS,"VIA DE LA ROCHELA 0 0 26 CONJUNTO MALLORCA SECTOR CHUNUGUO,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
