ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
132851,CL,18,NULL,52,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 18 52 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132852,CL,22,NULL,59,NULL,54,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 22 59 54 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
132853,CL,65,NULL,46,NULL,98,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CALLE 65 46 A 98 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
132854,KR,47,B,17,NULL,35,309,NULL,05001,05,0,0,A,S,NULL,AP,"CARRERA 47 B 17 A S 35 309,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132855,KR,48,NULL,14,NULL,86,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 14 86 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132856,CL,47,A,100,NULL,49,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 47 A 100 C 49 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132857,CL,26,NULL,22,S,31,119,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"CALLE 26 S 22 31 119,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132858,TV,33,NULL,39,S,10,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 33 S 39 10 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132859,CL,24,NULL,38,S,44,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 24 S 38 44 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132860,CL,85,NULL,48,NULL,1,1 BL 17,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CALLE 85 48 1 1 BL 17,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
132861,CL,20,A,22,S,205,102,NULL,05001,05,0,0,A,NULL,NULL,AP,"CALLE 20 A S 22 A 205 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132862,KR,51,NULL,46,NULL,65,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 46 65 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132863,CL,70,G,95,B,70,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 70 G B 95 70 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132864,CL,83,C,55,S,56,503,NULL,05380,05,0,0,NULL,NULL,NULL,AP,"CALLE 83 C S 55 56 503,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
132865,KR,23,NULL,25,NULL,53,120,NULL,05266,05,0,0,NULL,S,NULL,CS,"CARRERA 23 25 S 53 120,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132866,CL,106,B,68,NULL,86,2,NULL,05001,05,0,0,A,NULL,NULL,PS,"CALLE 106 B 68 A 86 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132867,KR,27,NULL,7,NULL,145,1601,NULL,05001,05,0,0,B,NULL,NULL,AP,"CARRERA 27 7 B 145 1601,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132868,KR,99,NULL,47,NULL,15,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 99 47 A 15 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132869,CL,9,A,79,S,125,1209,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 9 A S 79 125 1209,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132870,KM,3,NULL,0,NULL,0,VIA EL RETIRO,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 0 0 VIA EL RETIRO,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
