ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
118901,CL,20,NULL,20,NULL,36,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 20 20 36 ,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
118902,KR,21,NULL,15,NULL,7,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,CS,"CARRERA 21 15 7 ,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
118903,CL,24,NULL,80,NULL,3,NULL,NULL,13001,13,0,0,C,NULL,NULL,CS,"CALLE 24 80 C 3 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
118904,KR,18,A,12,NULL,23,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,CS,"CARRERA 18 A 12 23 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
118905,KR,17,NULL,22,NULL,45,NULL,NULL,23001,23,8.7268054,8.7268054,D,NULL,NULL,NULL,"CARRERA 17 # 22 D 45,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
118906,AV,1,NULL,7,NULL,109,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 1 7 109 ,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
118907,KR,18,NULL,28,NULL,7,NULL,NULL,70001,70,0,0,NULL,NULL,NULL,AP,"CARRERA 18 28 7 ,SINCELEJO,SUCRE",SUCRE,SINCELEJO
118908,CL,4,NULL,11,NULL,45,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,NULL,"CALLE 4 11 45 ,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
118909,CL,32,NULL,32,NULL,106,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 32 32 106 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
118910,CL,20,B,3,NULL,90,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,CS,"CALLE 20 B N 3 90 ,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
118911,KR,13,NULL,18,NULL,57,NULL,NULL,63001,63,0,0,NULL,NULL,NULL,CS,"CARRERA 13 18 57 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
118912,KR,10,NULL,46,NULL,57,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,CS,"CARRERA 10 46 57 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
118913,AK,21,NULL,30,NULL,3,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 21 30 3 ,MANIZALES,CALDAS",CALDAS,MANIZALES
118914,CL,24,NULL,7,NULL,62,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,CS,"CALLE 24 7 62 ,TUNJA,BOYACÁ",BOYACÁ,TUNJA
118915,AK,16,NULL,33,NULL,29,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"AVENIDA CARRERA 16 33 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
118916,KR,48,NULL,30,NULL,78,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 48 30 78 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
118917,KR,19,VIA,32,NULL,48,NULL,NULL,11001,11,0,0,A,NULL,NULL,CS,"CARRERA 19 VIA 32 A 48 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
118918,CL,11,NULL,4,NULL,32,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 11 4 32 ,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
118919,AV,ORIENTAL,NULL,2,NULL,50,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA ORIENTAL 2 50 ,TUNJA,BOYACÁ",BOYACÁ,TUNJA
118920,CL,11,NULL,4,NULL,32,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 11 4 32 ,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
