ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
39420,KR,45,NULL,66,NULL,10,NULL,35661,05001,05,-75.55592022836208,6.259627220890368,NULL,NULL,1,NULL,"CARRERA 45 # 66 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39421,KR,45,NULL,66,NULL,10,NULL,787,05001,05,-75.55601276241646,6.261292746404264,NULL,NULL,NULL,NULL,"CARRERA 45 # 66 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39422,KR,45,A,66,A,100,NULL,56997,05360,05,0,0,NULL,NULL,1,NULL,"CARRERA 45 A A # 66 100,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
39423,KR,45,A,66,A,154,NULL,6583,05360,05,-75.60406923294067,6.185632791579556,NULL,NULL,1,NULL,"CARRERA 45 A A # 66 154,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
39424,KR,45,NULL,66,NULL,154,NULL,7420,05360,05,-75.59396406024462,6.178697036709934,NULL,NULL,1,NULL,"CARRERA 45 # 66 154,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
39425,KR,45,A,67,B,163,NULL,5339,05001,05,-75.55630445480347,6.263384908040704,NULL,NULL,1,NULL,"CARRERA 45 A B # 67 163,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39426,KR,45,A,67,B,173,NULL,117425,05360,05,-75.60654630600766,6.165285441159466,NULL,NULL,4,NULL,"CARRERA 45 A B # 67 173,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
39427,KR,45,NULL,68,S,61,NULL,79976,05631,05,-75.61294248327613,6.154477149715317,NULL,NULL,5,NULL,"CARRERA 45 SUR # 68 61,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39428,KR,45,C,69,D,15,NULL,9141,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 45 C D # 69 SUR 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
39429,KR,45,NULL,69,S,25,NULL,75490,05631,05,-75.62061712145805,6.146542425905026,NULL,NULL,1,NULL,"CARRERA 45 SUR # 69 25,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39430,KR,45,NULL,69,S,25,NULL,33591,05631,05,-75.62031269073486,6.148021825483298,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39431,KR,45,NULL,69,S,25,NULL,33594,05631,05,-75.6219220161438,6.146891108555635,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39432,KR,45,NULL,69,S,25,NULL,33638,05631,05,-75.61984062194824,6.1467524355594385,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39433,KR,45,NULL,69,S,25,NULL,33703,05631,05,-75.6212568283081,6.146976445766088,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39434,KR,45,NULL,69,S,25,NULL,33877,05631,05,-75.62114953994751,6.146869774250871,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39435,KR,45,NULL,69,S,25,NULL,33882,05631,05,-75.61975479125977,6.146869774250871,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39436,KR,45,NULL,69,S,25,NULL,33891,05631,05,-75.62187910079956,6.145952398337119,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39437,KR,45,NULL,69,S,25,NULL,34163,05631,05,-75.62065601348877,6.147381797328864,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39438,KR,45,NULL,69,S,25,NULL,34259,05631,05,-75.62014102935791,6.14669909978204,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
39439,KR,45,NULL,69,S,25,NULL,34596,05631,05,-75.62254428863525,6.146720434093648,NULL,NULL,1,LC,"CARRERA 45 SUR # 69 25 LOCAL,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
