ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
66034,AC,99,NULL,11,NULL,32,FONTANAR / FALABELLA DE COLOMBIA S.A.,NULL,11001,11,0,0,A,NULL,NULL,CCL,"AVENIDA CALLE 99 11 A 32 FONTANAR / FALABELLA DE COLOMBIA S.A.,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66035,CL,6,A,93,NULL,16,TINTAL 2,NULL,11001,11,0,0,NULL,D,NULL,CRS,"CALLE 6 A 93 D 16 TINTAL 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66036,CL,73,NULL,92,NULL,85,NUEVO RECREO I,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 73 92 85 NUEVO RECREO I,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66037,AK,10,NULL,18,NULL,64,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"AVENIDA CARRERA 10 18 64 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66038,AC,153,NULL,59,NULL,15,MULTIDRIVE,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CALLE 153 59 15 MULTIDRIVE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66039,AC,152,NULL,54,NULL,39,PARQUE ARAGON,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"AVENIDA CALLE 152 54 39 PARQUE ARAGON,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66040,KR,45,NULL,44,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 45 44 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66041,AC,167,NULL,72,NULL,7,CLINICA LA COLINA,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"AVENIDA CALLE 167 72 7 CLINICA LA COLINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66042,CL,42,G,74,S,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 42 G S 74 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66043,CL,188,NULL,55,NULL,62,QUINTAS DE SAN PEDRO IV,NULL,11001,11,0,0,NULL,A,NULL,CRS,"CALLE 188 55 A 62 QUINTAS DE SAN PEDRO IV,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66044,AK,24,NULL,47,NULL,0,CIUDAD TUNAL,NULL,11001,11,0,0,S,NULL,NULL,CCL,"AVENIDA CARRERA 24 47 S 0 CIUDAD TUNAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66045,KR,8,A,107,NULL,25,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 8 A 107 A 25 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66046,DG,59,NULL,22,NULL,36,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"DIAGONAL 59 22 36 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66047,CL,134,NULL,57,NULL,30,COMERCIAL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 134 57 30 COMERCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66048,KR,123,NULL,14,NULL,8,402 TORRE 7 SOLSTICIO 7,NULL,11001,11,0,0,B,NULL,NULL,AP,"CARRERA 123 14 B 8 402 TORRE 7 SOLSTICIO 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66049,CL,116,B,74,NULL,40,104 TORRE 2 MONTECARLO,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 116 B 74 A 40 104 TORRE 2 MONTECARLO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66050,KR,54,B,128,NULL,39,BLQ. 5 INT. 3 APTO. 102,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 54 B 128 39 BLQ. 5 INT. 3 APTO. 102,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66051,CL,100,NULL,49,NULL,97,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 100 49 97 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66052,CL,36,S,77,NULL,33,INTERIOR CENTRO MEDICO,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 36 S 77 33 INTERIOR CENTRO MEDICO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
66053,AV,BOYACA,NULL,37,NULL,24,NULL,NULL,11001,11,0,0,D,S,NULL,NULL,"AVENIDAENIDA BOYACA 37 D S 24 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
