ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
257271,CL,64,NULL,20,NULL,31,,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CALLE 64 20 31 ,MANIZALES,CALDAS",CALDAS,MANIZALES
257272,CL,32,NULL,22,NULL,60,,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CALLE 32 22 60 ,MANIZALES,CALDAS",CALDAS,MANIZALES
257273,KR,2,NULL,15,NULL,69,,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CARRERA 2 15 69 ,MANIZALES,CALDAS",CALDAS,MANIZALES
257274,CL,6,NULL,6,NULL,15,,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CALLE 6 6 15 ,MANIZALES,CALDAS",CALDAS,MANIZALES
257275,KR,23,NULL,63,NULL,5,EL CASTILLO,NULL,17001,17,0,0,NULL,NULL,NULL,ED,"CARRERA 23 63 5 EL CASTILLO,MANIZALES,CALDAS",CALDAS,MANIZALES
257276,CL,45,NULL,24,NULL,52,NULL,NULL,17001,17,0,0,B,NULL,NULL,NULL,"CALLE 45 24 B 52,MANIZALES,CALDAS",CALDAS,MANIZALES
257277,CL,62,NULL,23,NULL,61,502,NULL,17001,17,0,0,NULL,NULL,NULL,OF,"CALLE 62 23 61 502,MANIZALES,CALDAS",CALDAS,MANIZALES
257278,AV,15,NULL,116,NULL,36,603,NULL,17001,17,0,0,NULL,NULL,NULL,OF,"AVENIDAENIDA 15 116 36 603,MANIZALES,CALDAS",CALDAS,MANIZALES
257279,KR,43,NULL,64,NULL,100,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 64 100,MANIZALES,CALDAS",CALDAS,MANIZALES
257280,KR,24,NULL,20,NULL,48,902,NULL,17001,17,0,0,NULL,NULL,NULL,OF,"CARRERA 24 20 48 902,MANIZALES,CALDAS",CALDAS,MANIZALES
257281,KR,22,NULL,18,NULL,21,41 TORRE A EDIFICIO LEONIDAS LONDOÑO,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CARRERA 22 18 21 41 TORRE A EDIFICIO LEONIDAS LONDOÑO,MANIZALES,CALDAS",CALDAS,MANIZALES
257282,CL,61,A,24,NULL,21,4 EDIFICIO SERREZUELA,NULL,17001,17,0,0,B,NULL,NULL,LC,"CALLE 61 A 24 B 21 4 EDIFICIO SERREZUELA,MANIZALES,CALDAS",CALDAS,MANIZALES
257283,CL,99,NULL,35,NULL,24,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 99 35 24,MANIZALES,CALDAS",CALDAS,MANIZALES
257284,KM,11,NULL,1,NULL,1,VIA AL MAGDALENA,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 11 1 1 VIA AL MAGDALENA,MANIZALES,CALDAS",CALDAS,MANIZALES
257285,VI,1,NULL,20,NULL,20,VÍA LA LINDA VERACRUZ MANIZALES,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"VIA 1 20 20 VÍA LA LINDA VERACRUZ MANIZALES,MANIZALES,CALDAS",CALDAS,MANIZALES
257286,KR,24,NULL,22,NULL,2,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,ED,"CARRERA 24 22 2,MANIZALES,CALDAS",CALDAS,MANIZALES
257287,KR,24,NULL,56,NULL,50,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,INT,"CARRERA 24 56 50,MANIZALES,CALDAS",CALDAS,MANIZALES
257288,KR,25,NULL,49,NULL,67,,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CARRERA 25 49 67 ,MANIZALES,CALDAS",CALDAS,MANIZALES
257289,KR,7,NULL,6,NULL,60,,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CARRERA 7 6 60 ,MANIZALES,CALDAS",CALDAS,MANIZALES
257290,KR,4,NULL,18,NULL,48,101,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CARRERA 4 18 48 101,MANIZALES,CALDAS",CALDAS,MANIZALES
