ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
95621,AK,60,NULL,3,NULL,25,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 60 3 25 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95622,CL,185,NULL,45,NULL,3,SANTAFE,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 185 45 3 CENTRO COMERCIAL SANTAFE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95623,AK,85,NULL,46,NULL,65,,NULL,11001,11,0,0,A,NULL,NULL,BG,"AVENIDA CARRERA 85 46 A 65 BODEGA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95624,CL,193,NULL,0,NULL,0,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95625,AV,AMERICAS,NULL,60,NULL,56,BIG BOX TIENDA 333,NULL,11001,11,0,0,NULL,NULL,NULL,LC,AVENIDAENIDA AMERICAS 60 56 LOCAL BIG BOX TIENDA 333,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95626,CL,160,NULL,64,NULL,11,703 TORRE 1,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 160 64 11 APARTAMENTO 703 TORRE 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95627,CL,185,NULL,45,NULL,3,SANTAFESTAND BMW PLAZA ITALIA PRIMER NIVEL,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 185 45 3 CENTRO COMERCIAL SANTAFESTAND BMW PLAZA ITALIA PRIMER NIVEL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95628,AK,72,NULL,80,NULL,94,TITAN PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 72 80 94 CENTRO COMERCIAL TITAN PLAZA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95629,AK,45,NULL,134,NULL,55,FIOTTI MUEBLES,NULL,11001,11,0,0,A,NULL,NULL,SQ,AVENIDA CARRERA 45 134 A 55 ESQUINA FIOTTI MUEBLES,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95630,CL,19,B,81,NULL,30,LANTANA PARQUEADERO 192,NULL,11001,11,0,0,B,NULL,NULL,CRS,CALLE 19 B 81 B 30 CONJUNTO RESIDENCIAL LANTANA PARQUEADERO 192,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95631,KR,52,B,27,NULL,31,MINIMERCADO COLSUBSIDIO TEJAR,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CARRERA 52 B 27 31 LOCAL MINIMERCADO COLSUBSIDIO TEJAR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95632,KR,72,A,23,NULL,36,AITANA DEL SALITRE INT 5 APTO 102,NULL,11001,11,0,0,F,NULL,NULL,CRS,CARRERA 72 A 23 F 36 CONJUNTO RESIDENCIAL AITANA DEL SALITRE INT 5 APTO 102,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95633,CL,116,NULL,16,NULL,27,COLSUBISIDIO CALLE 116,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CALLE 116 16 27 LOCAL COLSUBISIDIO CALLE 116,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95634,CL,17,NULL,114,NULL,12,SUPERMERCADO COLSUBSIDIO FONTIBON,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CALLE 17 114 12 LOCAL SUPERMERCADO COLSUBSIDIO FONTIBON,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95635,CL,74,B,114,NULL,42,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 74 B 114 A 42 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95636,CL,45,NULL,45,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 45 45 84 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95637,CL,88,NULL,11,NULL,20,102,NULL,11001,11,0,0,NULL,A,NULL,AP,CALLE 88 11 A 20 APARTAMENTO 102,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95638,KR,72,NULL,80,NULL,94,TITAN PLAZA PUNTO DE INFORMACIÓN,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 72 80 94 CENTRO COMERCIAL TITAN PLAZA PUNTO DE INFORMACIÓN,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95639,KR,68,B,25,NULL,20,MULTIFAMILIAR PUERTO VALLARTA,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 68 B 25 B 20 CONJUNTO RESIDENCIAL MULTIFAMILIAR PUERTO VALLARTA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95640,KR,19,NULL,84,NULL,81,SEDE 2 NIVEL 6,NULL,11001,11,0,0,NULL,NULL,NULL,OF,CARRERA 19 84 81 OFICINA SEDE 2 NIVEL 6,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
