ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
374859,AC,32,C,28,NULL,51,NULL,228209,05001,05,-75.557165,6.230333400000001,C,NULL,NULL,NULL,"AVENIDA CALLE 32 C # 28 C 51,MEDELLÍN,ANTIOQUIA",NULL,NULL
374860,CL,25,NULL,85,NULL,60,NULL,228210,76001,76,-76.524423,3.3816084,NULL,NULL,NULL,NULL,"CALLE 25 # 85 60,CALI,VALLE DEL CAUCA",NULL,NULL
374861,VI,6.385314--75.419283,NULL,1,NULL,1,NULL,NULL,05308,05,-75.44556620000002,6.3774241,NULL,NULL,NULL,NULL,"VIA 6.385314--75.419283 # 1 1,GIRARDOTA,ANTIOQUIA",NULL,NULL
374862,CL,9,NULL,48,NULL,81,CENTRO COMERCIAL PALMETTO PLAZA,NULL,76001,76,-76.5405612,3.412798,NULL,NULL,NULL,CCL,"CALLE 9 # 48 81 CENTRO COMERCIAL CENTRO COMERCIAL PALMETTO PLAZA,CALI,VALLE DEL CAUCA",NULL,NULL
374863,AK,45,NULL,55,NULL,24,NULL,NULL,05001,05,-75.5616295,6.2512329,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 45 # 55 24,MEDELLÍN,ANTIOQUIA",NULL,NULL
374864,AK,45,NULL,55,NULL,24,NULL,228213,05001,05,-75.5616295,6.2512329,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 45 # 55 24,MEDELLÍN,ANTIOQUIA",NULL,NULL
374865,AK,33,NULL,27,NULL,91,NULL,NULL,05001,05,-75.56219260000002,6.2271144,A,NULL,NULL,NULL,"AVENIDA CARRERA 33 # 27 A 91,MEDELLÍN,ANTIOQUIA",NULL,NULL
374866,AUT,"MEDELLIN BOGOTA KM 29 ",NULL,1,NULL,1,NULL,184903,05318,05,-75.5536975,6.310165,NULL,NULL,NULL,BG,"AUTOPISTA MEDELLIN BOGOTA KM 29  # 1 1 BODEGA,MEDELLÍN,ANTIOQUIA",NULL,NULL
374867,KR,13,NULL,54,NULL,55,NULL,NULL,11001,11,-74.06500919999999,4.6419276,NULL,NULL,NULL,NULL,"CARRERA 13 # 54 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374868,AC,74,NULL,73,NULL,47,NULL,NULL,05001,05,-75.5843814,6.273352699999999,NULL,NULL,NULL,NULL,"AVENIDA CALLE 74 # 73 47,MEDELLÍN,ANTIOQUIA",NULL,NULL
374869,AC,74,NULL,73,NULL,47,NULL,228221,05001,05,-75.5843814,6.273352699999999,NULL,NULL,NULL,NULL,"AVENIDA CALLE 74 # 73 47,MEDELLÍN,ANTIOQUIA",NULL,NULL
374870,CL,13,NULL,09,NULL,39,NULL,NULL,25175,25,-74.0587616,4.862021899999999,NULL,NULL,NULL,LT,"CALLE 13 # 09 39 LOTE,CHÍA,CUNDINAMARCA",NULL,NULL
374871,DG,62,G,71,S,1,NULL,NULL,11001,11,-74.166254,4.588565399999999,I,NULL,NULL,LT,"DIAGONAL 62 G SUR # 71 I 01 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374872,KR,03,NULL,13,NULL,9,NULL,NULL,73001,73,-75.24242389999999,4.4387257,A,NULL,NULL,LT,"CARRERA 03 # 13 A 09 LOTE,IBAGUÉ,TOLIMA",NULL,NULL
374873,KR,24,NULL,06,NULL,33,NULL,NULL,11001,11,-74.1187434,4.5815778,NULL,NULL,NULL,LC,"CARRERA 24 # 06 33 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374874,CL,10,NULL,5,NULL,52,NULL,NULL,25245,25,-74.44488659999999,4.5847695,NULL,NULL,NULL,LT,"CALLE 10 # 5 52 LOTE,EL COLEGIO,CUNDINAMARCA",NULL,NULL
374875,CL,34,NULL,7,NULL,0,41,NULL,44001,44,-72.90745369999999,11.5294483,NULL,A,NULL,NULL,"CALLE 34 # 7 A 41,RIOHACHA,LA GUAJIRA",NULL,NULL
374876,CL,53,NULL,12,NULL,30,NULL,NULL,11001,11,-74.086589,4.6469738,NULL,NULL,NULL,LT,"CALLE 53 # 12 30 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374877,TV,18,NULL,79,NULL,23,NULL,NULL,11001,11,-74.0496177,4.6818105,NULL,NULL,NULL,LT,"TRANSVERSAL 18 # 79 23 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374878,AK,19,NULL,139,NULL,2,NULL,NULL,11001,11,-74.04645860000001,4.7227744,NULL,NULL,NULL,LT,"AVENIDA CARRERA 19 # 139 02 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
