ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
189551,AC,61,NULL,3,NULL,66,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 61 3 B 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189552,CL,53,NULL,53,NULL,27,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 53 53 27 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189553,KR,46,NULL,93,NULL,8,ESQUINA LOCAL 02,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 93 8 ESQUINA LOCAL 02,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189554,CL,50,NULL,13,NULL,19,ELEONORA OFICINA 304,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 50 13 19 ELEONORA OFICINA 304,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189555,KR,17,NULL,21,NULL,12,SUR ( NEW EVOLUTION),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 21 12 SUR ( NEW EVOLUTION),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189556,AK,68,NULL,10,NULL,24,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 68 10 24 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189557,CL,129,NULL,46,NULL,22,2»,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 129 46 22 2»,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189558,AC,12,NULL,79,NULL,3,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 12 79 A 3 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189559,CL,85,NULL,12,NULL,86,(DAVIGIO),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 85 12 86 (DAVIGIO),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189560,AV,CARRERA 40,NULL,20,NULL,18,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA CARRERA 40 20 A 18 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189561,CL,56,A,73,NULL,31,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 56 A 73 31 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189562,KR,57,NULL,131,NULL,33,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 57 131 A 33 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189563,CL,60,NULL,10,NULL,72,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 60 10 72 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189564,CL,120,A,70,NULL,29,,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CALLE 120 A 70 G 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189565,CL,75,NULL,29,NULL,8,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 75 29 8 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189566,CL,85,NULL,16,NULL,31,304,NULL,11001,11,0,0,A,NULL,NULL,OF,"CALLE 85 16 A 31 304,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
