ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
370581,KR,17,A,106,NULL,27,NULL,NULL,11001,11,-74.0490772,4.6921921,NULL,NULL,NULL,NULL,"CARRERA 17 A # 106 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
370582,KR,19,B,109,NULL,22,NULL,226161,11001,11,-74.05130620000001,4.695708,NULL,NULL,NULL,NULL,"CARRERA 19 B # 109 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
370583,CL,68,A,43,S,49,NULL,NULL,05631,05,-75.61311529999999,6.1502462,NULL,NULL,NULL,NULL,"CALLE 68 A SUR # 43 49,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
370584,CL,62,NULL,56,NULL,4,NULL,NULL,05001,05,-75.5702618,6.2615443,NULL,NULL,NULL,NULL,"CALLE 62 # 56 04,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
370585,KM,4,NULL,1,NULL,1,NULL,226165,50001,50,-73.5742810472107,4.095363773131672,NULL,NULL,NULL,CRS,"KILÓMETRO 4 # 1 1 CONJUNTO RESIDENCIAL,VILLAVICENCIO,META",META,VILLAVICENCIO
370586,KR,41,NULL,8,NULL,38,NULL,NULL,05308,05,-75.54943709999999,6.2747601,NULL,NULL,NULL,NULL,"CARRERA 41 # 8 38,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
370588,VI,0,NULL,0,NULL,0,CABECERAS LLANOGRANDE CONDOMINIO SAN ISIDRO CASA #8,NULL,05615,05,-75.3789523,6.149018799999999,NULL,NULL,NULL,NULL,"VIA 0 # 0 0 CABECERAS LLANOGRANDE CONDOMINIO SAN ISIDRO CASA #8,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
370589,AK,78,F,1,NULL,22,NULL,NULL,11001,11,-74.1472537,4.627659,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 78 F # 1 22 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
370590,CL,101,C,80,NULL,25,NULL,NULL,05045,05,-76.624692,7.882760999999999,B,NULL,NULL,NULL,"CALLE 101 C # 80 B 25,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
370591,KR,100,NULL,95,NULL,49,NULL,NULL,05045,05,-76.6331228,7.8806565,NULL,NULL,NULL,NULL,"CARRERA 100 # 95 49,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
370592,CL,97,A,107,NULL,13,APTO 1,NULL,05045,05,-76.625827,7.877942,NULL,NULL,NULL,NULL,"CALLE 97 A # 107 13 APTO 1,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
370593,KM,85,NULL,1,NULL,1,via bogota-medellin,NULL,11001,11,-74.10351299999999,4.6982979,NULL,NULL,NULL,NULL,"KILÓMETRO 85 # 1 1 VIA BOGOTA-MEDELLIN,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
370594,CL,17,NULL,13,NULL,45,"calle 17 # 13 45 este ",NULL,25473,25,-74.2154903,4.7025074,NULL,NULL,NULL,CRS,"CALLE 17 # 13 45 CONJUNTO RESIDENCIAL calle 17 # 13 45 este ,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
