ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
102101,CL,153,A,54,NULL,80,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 153 A 54 80 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102102,KR,18,NULL,118,NULL,68,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 118 68 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102103,KM,9,NULL,60,NULL,1,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"KILÓMETRO 9 60 1 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102104,CL,146,A,95,NULL,16,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 146 A 95 16 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102105,KR,88,A,59,NULL,90,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 88 A 59 C 90 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102106,KR,88,A,59,NULL,90,,NULL,11001,11,0,0,C,NULL,NULL,ED,"CARRERA 88 A 59 C 90 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102107,CL,23,B,80,NULL,46,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 23 B 80 B 46 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102108,CL,13,NULL,38,NULL,54,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 13 38 54 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102109,CL,22,NULL,1,NULL,197,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 22 1 197 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102110,KR,8,NULL,127,NULL,69,INDUSTRIAL ALBERT PORTERIA,NULL,11001,11,0,0,C,NULL,NULL,ED,CARRERA 8 127 C 69 EDIFICIO INDUSTRIAL ALBERT PORTERIA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102111,KR,77,NULL,19,NULL,35,PRADERA CLUB  RESIDENCIAL,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 77 19 35 CENTRO COMERCIAL PRADERA CLUB RESIDENCIAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102112,AV,19,NULL,120,NULL,71,BANCO FALABELLA PISO 3,NULL,11001,11,0,0,NULL,NULL,NULL,OF,AVENIDAENIDA 19 120 71 OFICINA BANCO FALABELLA PISO 3,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102113,AK,72,NULL,80,NULL,94,TITAN PLAZA STAND DE SOLES,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 72 80 94 CENTRO COMERCIAL TITAN PLAZA STAND DE SOLES,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102114,AK,72,NULL,80,NULL,94,TITAN STAND CYZONE,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 72 80 94 CENTRO COMERCIAL TITAN STAND CYZONE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102115,CL,139,NULL,73,NULL,20,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 139 73 20 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102116,AV,1 DE MAYO,NULL,24,NULL,12,SERVIENTREGA 1 DE MAYO,NULL,11001,11,0,0,NULL,NULL,NULL,LC,AVENIDAENIDA 1 DE MAYO 24 12 LOCAL SERVIENTREGA 1 DE MAYO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102117,VI,CAJICA,NULL,5,NULL,1,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VÍA CAJICA 5 1 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102118,KR,2,ESTE,22,NULL,120,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 2 ESTE 22 120 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102119,KR,81,B,19,NULL,80,PORTAL DE MODELIA II,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 81 B 19 B 80 CONJUNTO RESIDENCIAL PORTAL DE MODELIA II,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102120,KR,8,H,173,NULL,48,CASA 28,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 8 H 173 48 CASA 28,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
