ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
142231,KM,17,NULL,0,NULL,0,CASA 19 KM 17 VIA LAS PALMAS VALLE ALTO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"KILOMETRO 17 0 0 CASA 19 KILOMETRO 17 VIA LAS PALMAS VALLE ALTO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142232,KR,46,NULL,51,NULL,41,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 51 41,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
142233,CL,49,NULL,50,NULL,37,NULL,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 50 37,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
142234,CL,53,NULL,49,NULL,144,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 49 144,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142235,CL,32,B,79,NULL,11,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 32 B 79 A 11,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142236,KR,27,D,39,NULL,15,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 D 39 S 15,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
142237,KM,14,NULL,0,NULL,0,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"KILOMETRO 14 0 0,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142238,CL,87,NULL,99,NULL,6,NULL,NULL,05172,05,0,0,A,NULL,NULL,NULL,"CALLE 87 99 A 6,CHIGORODÓ,ANTIOQUIA",ANTIOQUIA,CHIGORODÓ
142239,KR,13,NULL,100,NULL,34,NULL,NULL,05837,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 100 34,TURBO,ANTIOQUIA",ANTIOQUIA,TURBO
142240,CL,1,S,29,NULL,11,102,NULL,05001,05,0,0,D,NULL,NULL,AP,"CALLE 1 S 29 D 11 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142241,CL,19,NULL,43,NULL,80,1411,NULL,05001,05,0,0,G,NULL,NULL,AP,"CALLE 19 43 G 80 1411,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142242,CL,65,NULL,78,NULL,33,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 65 78 33,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142243,CL,38,NULL,52,NULL,4,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 38 52 A 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142244,KR,51,NULL,3,NULL,36,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 51 3 S 36,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142245,CL,49,NULL,47,NULL,32,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 47 32,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142246,KR,48,NULL,14,NULL,160,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 14 160,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142247,KR,64,C,78,NULL,580,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 C 78 580,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142248,KR,88,NULL,18,NULL,77,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 88 18 A 77,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142249,KR,65,NULL,48,NULL,47,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 65 48 C 47 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142250,CL,20,NULL,57,NULL,51,102,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 20 57 51 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
