ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
268051,KM,3 VIA NARIÑO,NULL,0,NULL,0,,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 VIA NARIÑO 0 0 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268052,CV,0,NULL,7,NULL,60,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CIRCUNVALAR 0 7 60,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268053,CL,40,NULL,38,NULL,25,NULL,NULL,25307,25,0,0,A,NULL,NULL,NULL,"CALLE 40 38 A 25,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268054,KR,11,NULL,15,NULL,43,,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 15 43 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268055,KR,10,NULL,14,NULL,75,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 14 75,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268056,CL,3,NULL,11,NULL,68,CLL 3 NO 11-68 MOSQUERA CUNDINAMARCA,NULL,25473,25,0,0,NULL,NULL,NULL,NULL,"CALLE 3 11 68 CALLEL 3 NO 11-68 MOSQUERA CUNDINAMARCA,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
268057,TV,55,NULL,98,NULL,66,NULL,NULL,25035,25,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 55 98 A 66,ANAPOIMA,CUNDINAMARCA",CUNDINAMARCA,ANAPOIMA
268058,KM,1,NULL,0,NULL,0,KM 1 VIA SIBERIA,NULL,25214,25,0,0,NULL,NULL,NULL,LT,"KILOMETRO 1 0 0 KILOMETRO 1 VIA SIBERIA,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
268059,KM,2,NULL,0,NULL,0,KM 2. VIA BOJA CA,NULL,25099,25,0,0,NULL,NULL,NULL,LT,"KILOMETRO 2 0 0 KILOMETRO 2. VIA BOJA CA,BOJACÁ,CUNDINAMARCA",CUNDINAMARCA,BOJACÁ
268060,CL,7,NULL,10,NULL,60,CALLE 7 NO 10-60,NULL,25286,25,0,0,NULL,NULL,NULL,NULL,"CALLE 7 10 60,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
268061,KM,1,NULL,1,NULL,1,CONJUNTO RINCON DE LOS NOGALES,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 CONJUNTO RINCON DE LOS NOGALES,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268062,TV,5,NULL,12,NULL,75,ENTRADA 2,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 5 12 75 ENTRADA 2,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
268063,KR,7,A,1,NULL,52,NULL,NULL,25293,25,0,0,A,NULL,NULL,NULL,"CARRERA 7 A 1 A 52,GACHALA,CUNDINAMARCA",CUNDINAMARCA,GACHALA
268064,KR,8,NULL,21,NULL,0,NULL,NULL,25307,25,0,0,A,NULL,NULL,NULL,"CARRERA 8 21 A 0,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268065,KR,12,NULL,34,NULL,27,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 34 27,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268066,KR,1,NULL,8,NULL,52,NULL,NULL,25269,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 8 52,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
268067,KR,10,NULL,10,NULL,25,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 10 25,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268068,CT,PANAMA BAJO,NULL,1,NULL,1,VEREDA PANAMA BAJO,NULL,25743,25,0,0,NULL,NULL,NULL,VR,"CARRETERA PANAMA BAJO 1 1 VEREDA PANAMA BAJO,SILVANIA,CUNDINAMARCA",CUNDINAMARCA,SILVANIA
268069,KR,PANAMA BAJO,NULL,1,NULL,1,PANAMA BAJO VÍA CLUB EL BOSQUE,NULL,25743,25,0,0,NULL,NULL,NULL,VR,"CARRERA PANAMA BAJO 1 1 PANAMA BAJO VÍA CLUB EL BOSQUE,SILVANIA,CUNDINAMARCA",CUNDINAMARCA,SILVANIA
268070,CT,Panamá Bajo,NULL,1,NULL,1,PANAMÁ BAJO VÍA CLUB EL BOSQUE,NULL,25743,25,0,0,NULL,NULL,NULL,VR,"CARRETERA PANAMÁ BAJO 1 1 PANAMÁ BAJO VÍA CLUB EL BOSQUE,SILVANIA,CUNDINAMARCA",CUNDINAMARCA,SILVANIA
