ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
67854,VI,MAMONAL,NULL,0,NULL,0,KM 13,NULL,13001,13,0,0,NULL,NULL,NULL,BG,"VIA MAMONAL 0 0 KM 13,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67855,TC,0,NULL,0,NULL,0,SUROCCIDENTE SECTOR AGUAS VIVAS,NULL,13052,13,0,0,NULL,NULL,NULL,LT,"TRONCAL 0 0 0 SUROCCIDENTE SECTOR AGUAS VIVAS,ARJONA,BOLÍVAR",BOLÍVAR,ARJONA
67856,KM,9,NULL,0,NULL,0,BARCELONA DE INDIAS,NULL,13001,13,0,0,NULL,NULL,NULL,CRS,"KILOMETRO 9 0 0 BARCELONA DE INDIAS,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67857,KM,5,NULL,0,NULL,0,POLYBOL,NULL,13001,13,0,0,NULL,NULL,NULL,LT,"KILOMETRO 5 0 0 POLYBOL,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67858,KM,3,NULL,0,NULL,0,VIA MAMONAL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 0 0 VIA MAMONAL,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67859,CL,5,A,3,NULL,29,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,LC,"CALLE 5 A 3 29 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67860,TV,74,NULL,33,NULL,65,NULL,NULL,13001,13,0,0,G,NULL,NULL,LC,"TRANSVERSAL 74 33 G 65 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67861,KR,81,NULL,31,NULL,30,NULL,NULL,13001,13,0,0,D,NULL,NULL,CS,"CARRERA 81 31 D 30 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67862,CT,CANTAGALLO,NULL,0,NULL,0,NULL,NULL,13160,13,0,0,NULL,NULL,NULL,NULL,"CARRETERA CANTAGALLO 0 0 ,CANTAGALLO,BOLÍVAR",BOLÍVAR,CANTAGALLO
67863,TV,52,NULL,25,NULL,61,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,CCL,"TRANSVERSAL 52 25 61 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67864,CL,25,NULL,231,NULL,143,NULL,NULL,13001,13,0,0,A,NULL,NULL,PS,"CALLE 25 231 A 143 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67865,CL,11,NULL,1,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 11 1 1 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67866,CL,70,A,4,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 70 A 4 1 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67867,VI,COLINTO,NULL,0,NULL,0,"VIA COLONCITO, DETRAS DE LA GRANJA, TURBACO, BOLIVAR",NULL,13836,13,0,0,NULL,NULL,NULL,NULL,"VIA COLINTO 0 0 VIA COLONCITO, DETRAS DE LA GRANJA, TURBACO, BOLIVAR,TURBACO,BOLÍVAR",BOLÍVAR,TURBACO
67868,DG,31,NULL,78,NULL,100,SANTA MONICA,NULL,13001,13,0,0,NULL,NULL,NULL,BG,"DIAGONAL 31 78 100 SANTA MONICA,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67869,KM,3,NULL,0,NULL,0,KM 3 ZONA INDUSTRIAL MAMONAL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 0 0 KILOMETRO 3 ZONA INDUSTRIAL MAMONAL,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67870,KM,9,NULL,0,NULL,0,KM 9 ZONA INDUSTRIAL MAMONAL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 9 0 0 KILOMETRO 9 ZONA INDUSTRIAL MAMONAL,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67871,AV,CRISANTO LUQUE,NULL,44,NULL,10,NULL,NULL,13001,13,0,0,C,NULL,NULL,OF,"AVENIDAENIDA CRISANTO LUQUE 44 C 10 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67872,VR,0,NULL,0,NULL,0,SECTOR AGUAS PRIESTAS EDS TERPEL LA VARIANTE,NULL,13001,13,0,0,NULL,NULL,NULL,LT,"VARIANTE 0 0 0 SECTOR AGUAS PRIESTAS EDS TERPEL LA VARIANTE,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
67873,KR,60,NULL,34,NULL,6,ESTACIÓN RICAURTE,NULL,13001,13,0,0,NULL,NULL,NULL,LT,"CARRERA 60 34 6 ESTACIÓN RICAURTE,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
