ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
110221,VI,CIENAGA MAGDALENA,NULL,0,NULL,0,CELDA TELEFONICA,NULL,47189,47,0,0,NULL,NULL,NULL,NULL,VÍA CIENAGA MAGDALENA 0 0 CELDA TELEFONICA,MAGDALENA,CIÉNAGA
110222,CL,110,NULL,9,NULL,25,,NULL,47745,47,0,0,NULL,NULL,NULL,LT,"CALLE 110 9 25 LOTE ",MAGDALENA,SITIONUEVO
110223,CL,24,NULL,0,NULL,0,JERÓNIMO MARTINS,NULL,47001,47,0,0,NULL,NULL,NULL,LC,CALLE 24 0 0 LOCAL JERÓNIMO MARTINS,MAGDALENA,SANTA MARTA
110224,KR,19,NULL,0,NULL,0,CON FERROCARRIL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,CARRERA 19 0 0 CON FERROCARRIL,MAGDALENA,SANTA MARTA
110225,CL,26,NULL,24,NULL,76,DROGAS LUNA,NULL,47001,47,0,0,A,NULL,NULL,LC,CALLE 26 24 A 76 LOCAL DROGAS LUNA,MAGDALENA,SANTA MARTA
110226,KR,4,NULL,11,NULL,8,RODADERO CENTRO COMERCIAL ARRECIFE,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,CARRERA 4 11 8 RODADERO CENTRO COMERCIAL ARRECIFE,MAGDALENA,SANTA MARTA
110227,VI,SECTOR LA BASTIDA,NULL,0,NULL,0,,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,NULL,MAGDALENA,SANTA MARTA
110228,KR,11,NULL,11,NULL,10,,NULL,47001,47,0,0,NULL,NULL,NULL,OF,"CARRERA 11 11 10 OFICINA ",MAGDALENA,SANTA MARTA
110229,KR,11,NULL,11,NULL,10,,NULL,47001,47,0,0,NULL,NULL,NULL,OF,"CARRERA 11 11 10 OFICINA ",MAGDALENA,SANTA MARTA
110230,CL,11,E,33,NULL,5,,NULL,47001,47,0,0,B,NULL,NULL,CS,"CALLE 11 E 33 B 5 CASA ",MAGDALENA,SANTA MARTA
110231,CT,4,NULL,26,NULL,40,OFICINA,NULL,47001,47,0,0,NULL,NULL,NULL,LC,CARRETERA 4 26 40 LOCAL OFICINA,MAGDALENA,SANTA MARTA
110232,KR,15,NULL,25,NULL,3,,NULL,47001,47,0,0,NULL,NULL,NULL,OF,"CARRERA 15 25 3 OFICINA ",MAGDALENA,SANTA MARTA
110233,CL,21,NULL,3,NULL,73,,NULL,47001,47,0,0,NULL,NULL,NULL,OF,"CALLE 21 3 73 OFICINA ",MAGDALENA,SANTA MARTA
110234,KR,21,NULL,103,NULL,51,NOGALES DE NAVARRA,NULL,47001,47,0,0,NULL,NULL,NULL,ED,CARRERA 21 103 51 EDIFICIO NOGALES DE NAVARRA,MAGDALENA,SANTA MARTA
110235,AV,LIBERTADOR,NULL,28,NULL,168,,NULL,47001,47,0,0,NULL,B,NULL,OF,"AVENIDAENIDA LIBERTADOR 28 B 168 OFICINA ",MAGDALENA,SANTA MARTA
110236,CL,30,NULL,1,NULL,1,EMPAQUES INDUSTRIALES MAGDALENA,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,CALLE 30 1 1 EMPAQUES INDUSTRIALES MAGDALENA,MAGDALENA,SANTA MARTA
110237,KR,5,NULL,26,NULL,7,,NULL,47001,47,0,0,B,NULL,NULL,NULL,"CARRERA 5 26 B 7 ",MAGDALENA,SANTA MARTA
110238,KR,10,B,10,NULL,4,,NULL,47189,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 B 10 4 ",MAGDALENA,CIÉNAGA
110239,VR,VEREDA GUACHACA,NULL,0,NULL,0,VEREDA GUACHACA,NULL,47001,47,0,0,NULL,NULL,NULL,VR,VARIANTE VEREDA GUACHACA 0 0 VEREDA VEREDA GUACHACA,MAGDALENA,SANTA MARTA
110240,VR,VEREDA GUACHACA,NULL,0,NULL,0,,NULL,47001,47,0,0,NULL,NULL,NULL,VR,"VARIANTE VEREDA GUACHACA 0 0 VEREDA ",MAGDALENA,SANTA MARTA
