ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
46564,KR,8,B,51,NULL,33,NULL,6618,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 8 B # 51 33,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
46565,KR,8,B,51,NULL,33,NULL,6652,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 8 B # 51 33,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
46566,KR,8,NULL,52,NULL,60,NULL,659,76001,76,-76.49848169775339,3.4525355552508423,NULL,NULL,3,NULL,"CARRERA 8 # 52 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
46567,KR,8,NULL,52,NULL,164,NULL,6767,76001,76,0,0,NULL,NULL,3,NULL,"CARRERA 8 # 52 164,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
46568,KR,8,NULL,52,NULL,164,NULL,6797,76001,76,0,0,NULL,NULL,3,NULL,"CARRERA 8 # 52 164,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
46569,KR,8,NULL,52,NULL,164,NULL,9246,76001,76,0,0,NULL,NULL,3,NULL,"CARRERA 8 # 52 164,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
46570,KR,8,NULL,53,S,44,NULL,59612,11001,11,-74.1475282709871,4.5862539476819535,NULL,NULL,NULL,NULL,"CARRERA 8 SUR # 53 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
46571,KR,8,NULL,53,NULL,53,NULL,12794,73024,73,-74.93432365357876,3.390270327431862,NULL,NULL,3,NULL,"CARRERA 8 # 53 53,ALPUJARRA,TOLIMA",TOLIMA,ALPUJARRA
46572,KR,8,NULL,53,NULL,58,NULL,17223,11001,11,0,0,NULL,NULL,3,CCL,"CARRERA 8 # 53 58 CENTRO COMERCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
46573,KR,8,NULL,53,NULL,58,NULL,17223,11001,11,0,0,NULL,NULL,3,CCL,"CARRERA 8 # 53 58 CENTRO COMERCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
46574,KR,8,NULL,56,NULL,52,NULL,128412,11001,11,-74.06231805682182,4.6417801658121185,NULL,NULL,3,CRS,"CARRERA 8 # 56 52 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
46575,KR,8,NULL,58,NULL,15,NULL,145752,11001,11,-74.06203910708427,4.644560508526911,NULL,NULL,4,ED,"CARRERA 8 # 58 15 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
46576,KR,8,NULL,6,NULL,2,NULL,131445,15299,15,-73.36257448419929,5.077822757930408,NULL,NULL,1,NULL,"CARRERA 8 # 6 2,GARAGOA,BOYACÁ",BOYACÁ,GARAGOA
46577,KR,8,NULL,6,NULL,2,NULL,41680,63001,63,0,0,NULL,NULL,3,OF,"CARRERA 8 # 6 2 OFICINA,ARMENIA,QUINDIO",QUINDIO,ARMENIA
46578,KR,8,NULL,6,NULL,38,NULL,104864,76001,76,-76.53486415743828,3.4492879718110983,NULL,NULL,6,NULL,"CARRERA 8 # 6 38,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
46579,KR,8,NULL,6,NULL,43,NULL,39683,25899,25,-74.00206089019775,5.025731787483986,NULL,NULL,NULL,NULL,"CARRERA 8 # 6 43,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
46580,KR,8,NULL,6,NULL,44,NULL,41689,11001,11,0,0,NULL,NULL,3,ED,"CARRERA 8 # 6 44 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
46581,KR,8,NULL,6,NULL,44,NULL,67041,91001,91,-69.93884012103081,-4.217689646130206,NULL,NULL,NULL,NULL,"CARRERA 8 # 6 44,LETICIA,AMAZONAS",AMAZONAS,LETICIA
46582,KR,8,NULL,6,NULL,48,NULL,107982,25899,25,-74.00221511721611,5.024655680020926,NULL,NULL,3,NULL,"CARRERA 8 # 6 48,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
46583,KR,8,NULL,6,NULL,49,NULL,158373,25740,25,0,0,NULL,NULL,1,NULL,"CARRERA 8 # 6 49,SIBATÉ,CUNDINAMARCA",CUNDINAMARCA,SIBATÉ
