ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
187011,KR,17,NULL,123,NULL,9,606,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 17 123 9 606,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187012,CL,110,NULL,9,NULL,25,12 AL 16,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 110 9 25 12 AL 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187013,KR,55,B,79,NULL,31,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 B 79 31 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187014,KR,69,B,24,NULL,62,114,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 69 B 24 62 114,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187015,CL,37,NULL,28,NULL,25,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 37 28 A 25 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187016,KR,68,A,39,NULL,55,NULL,NULL,11001,11,0,0,I,NULL,NULL,NULL,"CARRERA 68 A 39 I 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187017,CL,127,BIS,18,NULL,56,3,NULL,11001,11,0,0,B,NULL,NULL,CS,"CALLE 127 BIS 18 B 56 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187018,CL,54,S,28,NULL,95,ESQUINA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 54 S 28 95 ESQUINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187019,CL,92,NULL,8,NULL,23,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 92 8 23 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187020,KR,17,NULL,155,NULL,11,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 17 155 A 11 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187021,VI,CHIA,NULL,0,NULL,0,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,VR,"VIA CHIA 0 0,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187022,CL,12,NULL,12,NULL,3,BARRIO LA ESMERALDA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 12 3 BARRIO LA ESMERALDA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187023,CL,63,NULL,71,NULL,39,601,NULL,11001,11,0,0,C,NULL,NULL,AP,"CALLE 63 71 C 39 601,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187024,CL,106,NULL,58,NULL,41,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 106 58 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
187025,TV,39,NULL,20,NULL,74,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 39 20 74 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
