ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
343319,VI,ARCABUCO KM,NULL,6,NULL,1,LA CAPILLA,211615,15407,15,-73.5198848,5.6431637,NULL,NULL,NULL,VR,"VIA ARCABUCO KM # 6 1 VEREDA LA CAPILLA,VILLA DE LEYVA,BOYACÁ",BOYACÁ,VILLA DE LEYVA
343320,KR,66,NULL,13,NULL,29,NULL,NULL,76001,76,1,1,B,NULL,NULL,NULL,"CARRERA 66 # 13 B 29,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
343321,KR,33,NULL,40,NULL,39,NULL,NULL,50001,50,-73.639445,4.1526525,NULL,NULL,NULL,NULL,"CARRERA 33 # 40 39,VILLAVICENCIO,META",META,VILLAVICENCIO
343322,KR,50,NULL,64,NULL,108,NULL,NULL,05001,05,1,1,NULL,NULL,NULL,NULL,"CARRERA 50 # 64 108,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
343323,VI,NEVADO,NULL,200,NULL,225,NULL,NULL,73001,73,-75.2610728,4.4530701,NULL,NULL,NULL,NULL,"VIA NEVADO # 200 225,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
343324,CL,93,NULL,12,NULL,14,202,NULL,11001,11,-74.0492041,4.6755297,NULL,NULL,NULL,NULL,"CALLE 93 # 12 14 OFICINA 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343325,KR,12,NULL,16,NULL,42,NULL,NULL,27001,27,1,1,NULL,NULL,NULL,NULL,"CARRERA 12 # 16 42,QUIBDÓ,CHOCÓ",CHOCÓ,QUIBDÓ
343326,VI,nevado,NULL,300,NULL,305,NULL,NULL,73001,73,-75.2610728,4.4530701,NULL,NULL,NULL,NULL,"VIA nevado # 300 305,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
343327,AK,2,N,16,NULL,42,NULL,NULL,76001,76,1,1,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 2 N # 16 42,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
343328,KR,9,NULL,121,NULL,69,NULL,NULL,73001,73,-75.1638488,4.4469827,NULL,NULL,NULL,NULL,"CARRERA 9 # 121 69,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
343329,CL,81,NULL,4,NULL,85,URBANIZACION MIRADOR DE LOS BERNAL,NULL,05001,05,-75.6069595,6.2170873,G,NULL,NULL,CRS,"CALLE 81 # 4 G 85 CONJUNTO RESIDENCIAL URBANIZACION MIRADOR DE LOS BERNAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
343330,KR,3,NULL,16,NULL,100,NULL,NULL,73001,73,-75.2368018,4.440964699999999,NULL,NULL,NULL,NULL,"CARRERA 3 # 16 100,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
343331,CL,5,N,1,NULL,71,NULL,NULL,76001,76,1,1,N,NULL,NULL,NULL,"CALLE 5 N # 1 N 71,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
343332,CL,35,A,11,NULL,88,NULL,NULL,76001,76,1,1,NULL,NULL,NULL,NULL,"CALLE 35 A # 11 88,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
343333,KR,2,NULL,34,NULL,11,NULL,NULL,73001,73,-75.2233009,4.4302654,A,NULL,NULL,NULL,"CARRERA 2 # 34 A 11,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
343334,AK,98,NULL,53,NULL,181,APTO 303 TORRE 4,NULL,76001,76,-76.5100949,3.3708967,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 98 # 53 181 APTO 303 TORRE 4,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
343335,KR,5,NULL,32,NULL,112,NULL,NULL,73001,73,-75.21901849999999,4.43874,NULL,NULL,NULL,NULL,"CARRERA 5 # 32 112,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
343336,KR,5,NULL,24,NULL,75,NULL,NULL,27001,27,1,1,NULL,NULL,NULL,NULL,"CARRERA 5 # 24 75,QUIBDÓ,CHOCÓ",CHOCÓ,QUIBDÓ
343337,CL,26,NULL,103,NULL,9,NULL,NULL,11001,11,-74.1328589,4.6887738,NULL,NULL,NULL,NULL,"CALLE 26 # 103 09,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343338,AK,18,NULL,18,NULL,45,18 a 45,NULL,11001,11,-74.0471329,4.6989068,NULL,A,NULL,NULL,"AVENIDA CARRERA 18 # 18 A 45 18 A 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
