ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
393670,KR,62,NULL,10,NULL,3,urbanizacion coindal,NULL,11001,11,-74.116334,4.6301917,NULL,NULL,NULL,LC,"CARRERA 62 # 10 03 LOCAL URBANIZACION COINDAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393671,KR,62,NULL,10,NULL,3,urbanizaion coindal local 2,NULL,11001,11,-74.116334,4.6301917,NULL,NULL,NULL,LC,"CARRERA 62 # 10 03 LOCAL URBANIZAION COINDAL LOCAL 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393672,KR,62,NULL,10,NULL,3,urbanizacion coindal,NULL,11001,11,-74.116334,4.6301917,NULL,NULL,NULL,LC,"CARRERA 62 # 10 03 LOCAL URBANIZACION COINDAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393673,KR,43,B,11,NULL,31,301,NULL,05001,05,-75.57079759999999,6.2131434,A,NULL,NULL,OF,"CARRERA 43 B # 11 A 31 OFICINA 301,MEDELLÍN,ANTIOQUIA",NULL,NULL
393674,KR,"43 ",B,11,NULL,31,301,236284,05001,05,-75.57079759999999,6.2131434,A,NULL,NULL,OF,"CARRERA 43  B # 11 A 31 OFICINA 301,MEDELLÍN,ANTIOQUIA",NULL,NULL
393675,KR,7,NULL,12,NULL,2,BARRIO SAN PEDRO  CENTRO,NULL,76001,76,-76.531497,3.4500097,NULL,NULL,NULL,LC,"CARRERA 7 # 12 02 LOCAL BARRIO SAN PEDRO  CENTRO,CALI,VALLE DEL CAUCA",NULL,NULL
393676,KR,52,NULL,48,NULL,44,carabobo,NULL,05001,05,-75.570116,6.249024299999999,NULL,NULL,NULL,LC,"CARRERA 52 # 48 44 LOCAL CARABOBO,MEDELLÍN,ANTIOQUIA",NULL,NULL
393677,CL,13,NULL,32,NULL,115,NULL,NULL,05001,05,-75.5626494,6.2141255,NULL,NULL,NULL,NULL,"CALLE 13 # 32 115,MEDELLÍN,ANTIOQUIA",NULL,NULL
393678,KR,81,NULL,48,NULL,53,NULL,NULL,05001,05,-75.598582,6.259709399999999,A,NULL,NULL,CS,"CARRERA 81 # 48 A 53 CASA,MEDELLÍN,ANTIOQUIA",NULL,NULL
393679,CL,13,NULL,32,NULL,115,NULL,236285,05001,05,-75.5626494,6.2141255,NULL,NULL,NULL,LT,"CALLE 13 # 32 115 LOTE,MEDELLÍN,ANTIOQUIA",NULL,NULL
393680,KR,62,NULL,10,NULL,3,urbanizacion coindal local 2,NULL,11001,11,-74.116334,4.6301917,NULL,NULL,NULL,LC,"CARRERA 62 # 10 03 LOCAL URBANIZACION COINDAL LOCAL 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393681,AC,5,NORTE,24,NULL,38,sector pasarela,NULL,76001,76,-76.524092,3.4678393,A,N,NULL,LC,"AVENIDA CALLE 5 NORTE # 24 A N 38 LOCAL SECTOR PASARELA,CALI,VALLE DEL CAUCA",NULL,NULL
393682,CL,29,A,52,NULL,69,zona outles av. guayabal,NULL,05001,05,-75.5780028,6.2287818,NULL,NULL,NULL,LC,"CALLE 29 A # 52 69 LOCAL ZONA OUTLES AV. GUAYABAL,MEDELLÍN,ANTIOQUIA",NULL,NULL
393683,KR,79,NULL,39,NULL,135,NULL,NULL,05212,05,-75.5314514,6.334033,NULL,NULL,NULL,NULL,"CARRERA 79 # 39 135,COPACABANA,ANTIOQUIA",NULL,NULL
393684,KR,79,NULL,39,NULL,135,NULL,236287,05212,05,-75.5314514,6.334033,NULL,NULL,NULL,NULL,"CARRERA 79 # 39 135,COPACABANA,ANTIOQUIA",NULL,NULL
393685,CL,126,A,7,NULL,37,NULL,236290,11001,11,-74.02912959999999,4.7013051,NULL,NULL,NULL,ED,"CALLE 126 A # 7 37 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393686,CL,134,A,17,NULL,92,NULL,236291,11001,11,-74.045249,4.718824199999999,NULL,NULL,NULL,ED,"CALLE 134 A # 17 92 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393687,KR,17,A,123,NULL,73,NULL,NULL,11001,11,-74.0480108,4.6965711,NULL,NULL,NULL,NULL,"CARRERA 17 A # 123 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393688,KR,51,B,18,NULL,28,TORREMOLINOS,NULL,11001,11,-74.1221048,4.6071947,NULL,NULL,NULL,CRS,"CARRERA 51 B # 18 28 CONJUNTO RESIDENCIAL TORREMOLINOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393689,CT,25,A,1,NULL,45,NULL,NULL,05001,05,-75.5606329,6.197666799999999,A,S,NULL,CCL,"CARRETERA 25 A # 1 A SUR 45 CENTRO COMERCIAL,MEDELLÍN,ANTIOQUIA",NULL,NULL
