ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
383588,KR,24,NULL,7,NULL,81,"BARRIO 20 DE JULIO ",232053,95001,95,-72.64268750000001,2.573434,NULL,NULL,NULL,NULL,"CARRERA 24 # 7 81 BARRIO 20 DE JULIO ,SAN JOSÉ DEL GUAVIARE,GUAVIARE",NULL,NULL
383589,CL,7,NULL,1,NULL,84,CHIA,NULL,25175,25,175,25,C,NULL,NULL,NULL,"CALLE 7 # 1 C 84 CHIA,CHÍA,CUNDINAMARCA",NULL,NULL
383590,CL,70,A,81,S,2,Colegio Distrital Porfirio Barba Jacob,NULL,11001,11,-74.1934181,4.6122596,I,NULL,NULL,ED,"CALLE 70 A SUR # 81 I 2 EDIFICIO COLEGIO DISTRITAL PORFIRIO BARBA JACOB,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383591,CL,183,NULL,9,NULL,50,NULL,NULL,11001,11,1,11,NULL,NULL,NULL,NULL,"CALLE 183 # 9 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383592,KR,8,NULL,27,NULL,12,SUR LA SERAFINA,NULL,11001,11,1,11,A,NULL,NULL,NULL,"CARRERA 8 # 27 A 12 SUR LA SERAFINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383593,TC,7,NULL,4,NULL,0,SUPER MANZANA SM RES 7 URB TIBIFLORES,NULL,25817,25,817,25,NULL,NULL,NULL,NULL,"TRONCAL 7 # 4 0 SUPER MANZANA SM RES 7 URB TIBIFLORES,TOCANCIPÁ,CUNDINAMARCA",NULL,NULL
383594,KR,1,NULL,2,NULL,15,NULL,NULL,25473,25,473,25,NULL,NULL,NULL,NULL,"CARRERA 1 # 2 15,MOSQUERA,CUNDINAMARCA",NULL,NULL
383595,CL,9,NULL,9,NULL,80,NULL,NULL,25286,25,286,25,NULL,NULL,NULL,NULL,"CALLE 9 # 9 80,FUNZA,CUNDINAMARCA",NULL,NULL
383596,CL,59,NULL,3,NULL,30,NULL,NULL,11001,11,1,11,A,NULL,NULL,NULL,"CALLE 59 # 3 A 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383597,CL,15,NULL,16,NULL,56,"BARRIO EL CENTRO ",NULL,50006,50,-73.759851,3.9876824,NULL,NULL,NULL,NULL,"CALLE 15 # 16 56 BARRIO EL CENTRO ,ACACÍAS,META",NULL,NULL
383598,CL,15,NULL,16,NULL,56,"BARRIO EL CENTRO ",232055,50006,50,-73.759851,3.987682399999999,NULL,NULL,NULL,NULL,"CALLE 15 # 16 56 BARRIO EL CENTRO ,ACACÍAS,META",NULL,NULL
383599,CL,64,NULL,50,NULL,22,OF 201,NULL,08001,08,1,8,NULL,NULL,NULL,NULL,"CALLE 64 # 50 22 OF 201,BARRANQUILLA,ATLÁNTICO",NULL,NULL
383600,CL,169,A,56,NULL,57,1002,NULL,11001,11,-74.0579874,4.7524786,NULL,NULL,NULL,AP,"CALLE 169 A # 56 57 APARTAMENTO 1002,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383601,KR,15,NULL,90,NULL,46,of 301,NULL,11001,11,1,11,NULL,NULL,NULL,NULL,"CARRERA 15 # 90 46 of 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383602,KR,20,NULL,151,NULL,46,NULL,NULL,11001,11,1,11,NULL,NULL,NULL,NULL,"CARRERA 20 # 151 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383603,KR,19,A,106,NULL,42,NULL,NULL,11001,11,1,11,A,NULL,NULL,NULL,"CARRERA 19 A # 106 A 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383604,CL,5,NULL,9,NULL,12,NULL,NULL,25473,25,473,25,NULL,NULL,NULL,NULL,"CALLE 5 # 9 12,MOSQUERA,CUNDINAMARCA",NULL,NULL
383605,CL,16,D,12,NULL,45,NULL,NULL,25290,25,473,25,A,NULL,NULL,NULL,"CALLE 16 D # 12 A 45,FUSAGASUGÁ,CUNDINAMARCA",NULL,NULL
383606,CL,87,S,91,NULL,85,NULL,NULL,11001,11,1,11,NULL,NULL,NULL,NULL,"CALLE 87 SUR # 91 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383607,KR,69,B,17,NULL,75,NULL,NULL,11001,11,1,11,A,NULL,NULL,NULL,"CARRERA 69 B # 17 A 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
