ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
181891,CL,119,NULL,15,NULL,64,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 119 15 A 64 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181892,AC,63,NULL,36,NULL,0,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 63 36 0 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181893,KR,68,A,19,NULL,80,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 68 A 19 80 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181894,KR,16,A,80,NULL,36,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 A 80 36 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181895,CL,85,NULL,11,NULL,53,CALLE 85 N¼ 11  53 INT 5,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 85 11 53,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181896,KR,67,NULL,3,NULL,82,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 67 3 82 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181897,KR,24,NULL,73,NULL,8,CARRERA 24 NO.7308,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 73 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181898,CL,21,BIS,39,NULL,75,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 21 BIS 39 75 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181899,AV,BOYACA,NULL,37,NULL,24,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 37 D 24 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181900,CL,71,NULL,10,NULL,92,CALLE 71 NO 1092,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 71 10 92,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181901,CL,122,NULL,17,NULL,87,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 122 17 A 87 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181902,TV,75,NULL,71,NULL,2,TRANSVERSAL 75 NO 71 B02,NULL,11001,11,0,0,B,NULL,NULL,NULL,"TRANSVERSAL 75 71 B 2 TRANSVERSAL 75 NO 71 B02,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181903,AK,9,A,128,NULL,60,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 9 A 128 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
181904,AK,15,NULL,31,NULL,38,CARRERA 15 N. 31 B  38,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CARRERA 15 31 B 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
