ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
234351,CL,19,S,24,NULL,44,NULL,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 19 S 24 F 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234352,AK,9,B,127,S,60,AVENIDA CARRERA 9 N¼ 127 C60,NULL,11001,11,0,0,C,NULL,NULL,NULL,"AVENIDA CARRERA 9 B S 127 C 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234353,TV,56,NULL,114,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 56 114 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234354,CL,3,S,13,NULL,5,201,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 3 S 13 5 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234355,CL,39,S,68,NULL,33,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 39 S 68 C 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234356,CL,130,B,7,S,59,CALLE 130 B N¼ 7 A59,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 130 B S 7 A 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234357,CL,56,NULL,13,NULL,27,CALLE 56 13 27,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 56 13 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234358,KR,69,NULL,42,NULL,42,NULL,NULL,11001,11,0,0,A,S,NULL,NULL,"CARRERA 69 42 A S 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234359,AK,78,NULL,42,NULL,15,SUR,NULL,11001,11,0,0,A,NULL,NULL,CS,"AVENIDA CARRERA 78 42 A 15 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234360,CL,22,BIS,43,NULL,31,CALLE 22 BIS 43 A 31,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 22 BIS 43 A 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234361,CL,94,A,13,NULL,54,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 94 A 13 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234362,AK,21,NULL,169,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 21 169 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234363,KR,27,NULL,65,NULL,72,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 65 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234364,AK,30,NULL,22,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 30 22 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234365,CL,4,S,71,NULL,64,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 4 S 71 D 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234366,KR,49,A,91,NULL,97,103,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 49 A 91 97 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234367,AC,68,NULL,81,NULL,48,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 68 81 A 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234368,CL,17,A,58,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 17 A 58 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234369,CL,12,C,71,S,40,CALLE  12 C N¼ 71B40 APTO 940,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 12 C S 71 B 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234370,KR,116,A,135,NULL,54,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 116 A 135 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
