ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
133571,KR,50,A,58,NULL,68,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 A 58 68 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133572,VI,0,NULL,0,NULL,0,EL TABLAZO CASA DE TAPIA,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 EL TABLAZO CASA DE TAPIA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
133573,KR,40,NULL,10,NULL,37,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 40 10 A 37 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133574,KR,48,NULL,26,NULL,181,201,NULL,05266,05,0,0,NULL,S,NULL,OF,"CARRERA 48 26 S 181 201,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
133575,CL,28,NULL,65,NULL,55,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 28 65 B 55 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133576,KR,43,C,7,NULL,43,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 43 C 7 D 43 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133577,CL,7,D,43,NULL,99,307,NULL,05001,05,0,0,A,NULL,NULL,OF,"CALLE 7 D 43 A 99 307,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133578,KR,26,A,10,NULL,93,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 A 10 93 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133579,CL,35,NULL,43,S,10,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 35 S 43 10 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
133580,KR,48,B,67,NULL,34,,NULL,05631,05,0,0,NULL,S,NULL,NULL,"CARRERA 48 B 67 S 34 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
133581,CL,77,NULL,47,S,46,,NULL,05631,05,0,0,B,NULL,NULL,NULL,"CALLE 77 S 47 B 46 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
133582,CL,78,NULL,52,NULL,105,,NULL,05360,05,0,0,D,NULL,NULL,NULL,"CALLE 78 52 D 105 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
133583,CL,84,A,47,NULL,50,12 CENTRAL MAYORISTA B2,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CALLE 84 A 47 50 12 CENTRAL MAYORISTA B2,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
133584,KR,49,NULL,61,NULL,540,160,NULL,05631,05,0,0,NULL,S,NULL,BG,"CARRERA 49 61 S 540 160,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
133585,KR,45,NULL,6,NULL,115,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 6 115 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133586,KR,67,NULL,4,NULL,47,HANGAR 38 Y 39,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 67 4 47 HANGAR 38 Y 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133587,CL,2,NULL,46,S,55,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 2 S 46 55 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133588,CL,44,A,48,NULL,91,,NULL,05615,05,0,0,A,NULL,NULL,NULL,"CALLE 44 A 48 A 91 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
133589,CL,85,NULL,50,NULL,50,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 85 50 50 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
133590,KR,48,NULL,26,NULL,181,109,NULL,05266,05,0,0,NULL,S,NULL,LC,"CARRERA 48 26 S 181 109,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
