ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
294311,KR,3,NULL,3,NULL,47,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 3 47,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294312,CL,9,NULL,1,NULL,18,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 9 1 18,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294313,KR,6,B,86,NULL,76,NULL,NULL,73001,73,0,0,A,NULL,NULL,NULL,"CARRERA 6 B 86 A 76,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294314,CL,38,NULL,5,NULL,24,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,ED,"CALLE 38 5 24,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294315,CL,8,NULL,7,NULL,42,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 8 7 42,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294316,CL,8,NULL,9,NULL,48,,NULL,73001,73,0,0,NULL,NULL,NULL,ED,"CALLE 8 9 48 ,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294317,CL,82,NULL,2,NULL,3,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 82 2 3,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294318,KM,5,NULL,5,NULL,5,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 5 5 5,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294319,CL,7,NULL,50,NULL,1,NULL,NULL,73449,73,0,0,NULL,NULL,NULL,NULL,"CALLE 7 50 1,MELGAR,TOLIMA",TOLIMA,MELGAR
294320,KR,10,S,77,NULL,19,NULL,NULL,73001,73,0,0,A,NULL,NULL,NULL,"CARRERA 10 S 77 A 19,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294321,KR,10,S,77,NULL,19,NULL,NULL,73001,73,0,0,A,NULL,NULL,NULL,"CARRERA 10 S 77 A 19,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294322,KM,1,NULL,0,NULL,0,VARIANTE ESPINAL,NULL,73268,73,0,0,NULL,NULL,NULL,VR,"KILOMETRO 1 0 0 VARIANTE ESPINAL,ESPINAL,TOLIMA",TOLIMA,ESPINAL
294323,CL,85,NULL,14,NULL,50,NULL,NULL,73001,73,0,0,A,NULL,NULL,NULL,"CALLE 85 14 A 50,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294324,AK,3,NULL,9,NULL,306,NULL,NULL,73268,73,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 3 9 306,ESPINAL,TOLIMA",TOLIMA,ESPINAL
294325,AK,6,NULL,9,NULL,12,NULL,NULL,73268,73,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 6 9 12,ESPINAL,TOLIMA",TOLIMA,ESPINAL
294326,CL,2,NULL,9,NULL,70,BRR SANTA LUISA,NULL,73168,73,0,0,NULL,NULL,NULL,NULL,"CALLE 2 9 70 BRR SANTA LUISA,CHAPARRAL,TOLIMA",TOLIMA,CHAPARRAL
294327,CL,6,NULL,7,NULL,90,NULL,NULL,73001,73,0,0,E,NULL,NULL,ED,"CALLE 6 7 E 90,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294328,DG,19,NULL,11,N,49,CALAMBEO,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 19 N 11 49 CALAMBEO,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294329,CL,69,NULL,19,N,109,AVENIDA AMBALA,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 69 N 19 109,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294330,KR,4,B,32,NULL,32,,NULL,73001,73,0,0,A,NULL,NULL,NULL,"CARRERA 4 B 32 A 32 ,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
