ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
22508,CL,62,A,7,A,35,NULL,6169,73001,73,0,0,NULL,NULL,1,NULL,"CALLE 62 A A # 7 35,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
22509,CL,62,NULL,7,NULL,44,NULL,57748,11001,11,-74.05991479754448,4.646827549089969,NULL,NULL,4,NULL,"CALLE 62 # 7 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22510,CL,62,NULL,7,NULL,49,NULL,178589,11001,11,0,0,NULL,NULL,3,NULL,"CALLE 62 # 7 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22511,CL,62,NULL,7,NULL,63,NULL,152935,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 62 # 7 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22512,CL,62,A,7,NULL,101,NULL,174764,23001,23,0,0,NULL,NULL,1,NULL,"CALLE 62 A # 7 101,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
22513,CL,62,D,71,D,3,NULL,181341,11001,11,0,0,S,NULL,3,NULL,"CALLE 62 D D # 71 SUR 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22514,CL,62,A,73,C,21,NULL,134365,11001,11,-74.05884191393852,4.6459506757743805,S,NULL,1,NULL,"CALLE 62 A C # 73 SUR 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22515,CL,62,A,73,NULL,31,NULL,9141,11001,11,0,0,S,NULL,NULL,NULL,"CALLE 62 A # 73 SUR 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22516,CL,62,NULL,74,A,81,NULL,96561,11001,11,0,0,NULL,A,4,NULL,"CALLE 62 A # 74 A 81,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22517,CL,62,I,75,H,3,NULL,32554,11001,11,-74.10976982129796,4.748819534088178,NULL,S,NULL,NULL,"CALLE 62 I H # 75 SUR 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22518,CL,62,B,77,C,11,NULL,9141,11001,11,0,0,S,NULL,NULL,NULL,"CALLE 62 B C # 77 SUR 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22519,CL,62,S,86,A,32,NULL,181666,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 62 SUR A # 86 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22520,CL,62,S,87,B,16,NULL,42302,11001,11,-74.12659585475922,4.582244127906337,NULL,NULL,3,NULL,"CALLE 62 SUR B # 87 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22521,CL,62,NULL,87,C,21,NULL,32554,11001,11,-74.10976982129796,4.748819534088178,NULL,NULL,NULL,NULL,"CALLE 62 C # 87 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22522,CL,62,NULL,87,C,21,NULL,35613,11001,11,-74.07812297344208,4.612018451911117,NULL,NULL,1,NULL,"CALLE 62 C # 87 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22523,CL,62,S,87,NULL,80,NULL,156819,11001,11,0,0,NULL,NULL,6,NULL,"CALLE 62 SUR # 87 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22524,CL,62,NULL,9,NULL,67,NULL,36575,11001,11,-74.0499066375196,4.685915221460299,NULL,NULL,4,NULL,"CALLE 62 # 9 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22525,CL,62,S,92,A,34,NULL,51053,11001,11,0,0,NULL,NULL,3,CRS,"CALLE 62 SUR A # 92 34 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
22526,CL,62B,NULL,6,NULL,31,NULL,11391,23001,23,0,0,NULL,NULL,1,NULL,"CALLE 62B # 6 31,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
22527,CL,63,NULL,01,ESTE,7,NULL,80141,11001,11,-74.05909538269043,4.6348152255639565,NULL,NULL,NULL,NULL,"CALLE 63 ESTE # 01 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
