ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
21657,CL,57,B,51,D,39,NULL,8617,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 57 B D # 51 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21658,CL,57,NULL,51,D,60,NULL,270,05001,05,-75.56761935359498,6.253139492572936,NULL,NULL,1,NULL,"CALLE 57 D # 51 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21659,CL,57,NULL,51,D,71,NULL,5589,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 57 D # 51 71,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21660,CL,57,B,52,NULL,13,NULL,62173,05001,05,-75.55375501513481,6.24541775344478,NULL,NULL,1,NULL,"CALLE 57 B # 52 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21661,CL,57,B,52,NULL,13,NULL,1894,05001,05,-75.54220993697675,6.2502837400276645,NULL,NULL,1,NULL,"CALLE 57 B # 52 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21662,CL,57,B,52,NULL,21,NULL,3052,05001,05,-75.56773232718177,6.2564886369621915,NULL,NULL,1,NULL,"CALLE 57 B # 52 21,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21663,CL,57,B,52,NULL,25,NULL,10078,05001,05,-75.56832504167687,6.256254378129456,NULL,NULL,1,NULL,"CALLE 57 B # 52 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21664,CL,57,B,52,NULL,99,NULL,25066,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 57 B # 52 99,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21665,CL,57,NULL,53,NULL,1,NULL,64791,05001,05,-75.5679814517498,6.261052645620418,NULL,NULL,3,NULL,"CALLE 57 # 53 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21666,CL,57,NULL,53,NULL,39,NULL,5600,05001,05,0,0,NULL,NULL,4,NULL,"CALLE 57 # 53 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21667,CL,57,NULL,53,NULL,39,NULL,5610,05001,05,0,0,NULL,NULL,4,NULL,"CALLE 57 # 53 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21668,CL,57,NULL,54,NULL,2,NULL,7626,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 57 # 54 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21669,CL,57,NULL,54,NULL,84,NULL,9350,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 57 # 54 84,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21670,CL,57,NULL,54,NULL,151,NULL,25062,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 57 # 54 151,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
21671,CL,57,B,57,B,61,NULL,7387,11001,11,-74.11898481819662,4.717337808349616,S,NULL,NULL,LT,"CALLE 57 B B # 57 SUR 61 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
21672,CL,57,NULL,57,NULL,84,NULL,48076,68081,68,-73.85493743393454,7.066224613502013,NULL,NULL,3,LC,"CALLE 57 # 57 84 LOCAL,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
21673,CL,57,NULL,6,NULL,35,NULL,57050,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 57 # 6 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
21674,CL,57,NULL,6,NULL,38,NULL,49790,11001,11,-74.06178832054138,4.642482604393017,NULL,NULL,3,NULL,"CALLE 57 # 6 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
21675,CL,57,NORTE,60,K,80,NULL,115858,73001,73,-75.23244380950928,4.441339135149623,NULL,NULL,4,NULL,"CALLE 57 NORTE K # 60 80,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
21676,CL,57,H,61,D,45,NULL,194339,11001,11,0,0,S,NULL,2,NULL,"CALLE 57 H D # 61 SUR 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
