ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
89261,CL,2,NULL,65,NULL,263,CEMENTERIO CAMPOS DE PAZ,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,CALLE 2 65 263 CEMENTERIO CAMPOS DE PAZ,ANTIOQUIA,MEDELLÍN
89262,CL,10,NULL,37,NULL,58,CALLE 10 A #37-58,NULL,05001,05,0,0,NULL,NULL,NULL,ED,CALLE 10 37 58 CALLE 10 A #37-58,ANTIOQUIA,MEDELLÍN
89263,KR,42,NULL,75,NULL,83,CARRERA 42 # 75 - 83,NULL,05360,05,0,0,NULL,NULL,NULL,CCL,CARRERA 42 75 83 CARRERA 42 # 75 - 83,ANTIOQUIA,ITAGUI
89264,KR,43,NULL,30,NULL,25,PREMIUM PLAZA,NULL,05001,05,0,0,NULL,NULL,NULL,CCL,CARRERA 43 30 25 PREMIUM PLAZA,ANTIOQUIA,MEDELLÍN
89265,KR,43,NULL,30,NULL,25,PREMIUM PLAZA,NULL,05001,05,0,0,NULL,NULL,NULL,CCL,CARRERA 43 30 25 PREMIUM PLAZA,ANTIOQUIA,MEDELLÍN
89266,CL,49,NULL,20,NULL,90,LA CENTRAL,NULL,05001,05,0,0,NULL,NULL,NULL,CCL,CALLE 49 20 90 LA CENTRAL,ANTIOQUIA,MEDELLÍN
89267,VI,0,NULL,0,NULL,0,ISA MONTERIA,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,VIA 0 0 0 ISA MONTERIA,ANTIOQUIA,MEDELLÍN
89268,KM,7,NULL,0,NULL,0,LAS PALMAS VEREDA LLANO GRANDE,NULL,05615,05,0,0,NULL,VIA,NULL,NULL,KILÓMETRO 7 0 VIA 0 LAS PALMAS VEREDA LLANO GRANDE,ANTIOQUIA,RIONEGRO
89269,KR,55,NULL,10,NULL,4,PROYECTO MIRASOL,NULL,05615,05,0,0,NULL,NULL,NULL,LT,CARRERA 55 10 4 PROYECTO MIRASOL,ANTIOQUIA,RIONEGRO
89270,CL,31,NULL,45,NULL,3,URBANIZACIÓN LUNA VERDE,NULL,05266,05,0,0,A,NULL,NULL,NULL,CALLE 31 45 A 3 URBANIZACIÓN LUNA VERDE,ANTIOQUIA,ENVIGADO
89271,CL,49,NULL,83,NULL,199,C.R. SOL NACIENTE,NULL,05001,05,0,0,A,NULL,NULL,NULL,CALLE 49 83 A 199 C.R. SOL NACIENTE,ANTIOQUIA,MEDELLÍN
89272,CL,9,NULL,29,N,19,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CALLE 9 N 29 D 19 ",ANTIOQUIA,MEDELLÍN
89273,TV,73,NULL,65,NULL,296,SAPIENCIA SEDE ADMINISTRATIVA,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,TRANSVERSAL 73 65 296 SAPIENCIA SEDE ADMINISTRATIVA,ANTIOQUIA,MEDELLÍN
89274,KR,60,NULL,83,NULL,98,FISIOTERAPIA - INDERE LA ESTRELLA,NULL,05380,05,0,0,A,S,NULL,NULL,CARRERA 60 83 A S 98 FISIOTERAPIA - INDERE LA ESTRELLA,ANTIOQUIA,LA ESTRELLA
89275,KR,69,NULL,32,NULL,36,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 69 32 D 36 ",ANTIOQUIA,MEDELLÍN
89276,TV,73,NULL,65,NULL,296,SAPIENCIA SEDE ADMINISTRATIVA,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,TRANSVERSAL 73 65 296 SAPIENCIA SEDE ADMINISTRATIVA,ANTIOQUIA,MEDELLÍN
89277,KR,48,NULL,76,NULL,34,CONJUNTO MIXTO LAS VEGAS PLAZA P.H,NULL,05001,05,0,0,D,S,NULL,NULL,CARRERA 48 76 D S 34 CONJUNTO MIXTO LAS VEGAS PLAZA P.H,ANTIOQUIA,MEDELLÍN
89278,TV,51,NULL,64,N,85,TRANSVERSAL   51 B  Nº  64 B - 85 C.R AGUAMARINA,NULL,05001,05,0,0,B,NULL,NULL,NULL,TRANSVERSAL 51 N 64 B 85 TRANSVERSAL 51 B Nº 64 B - 85 C.R AGUAMARINA,ANTIOQUIA,MEDELLÍN
89279,KR,72,NULL,32,NULL,31,HOSPITAL PABLO TOBON URIBE,NULL,05001,05,0,0,A,NULL,NULL,NULL,CARRERA 72 32 A 31 HOSPITAL PABLO TOBON URIBE,ANTIOQUIA,MEDELLÍN
89280,KM,2,NULL,0,NULL,0,CARRISALES,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 2 0 0 CARRISALES,ANTIOQUIA,RETIRO
