ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
140611,KR,46,A,81,NULL,140,CARRERA 46 A 81 140 BL 19 LOC 1C,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 A 81 140,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
140612,CL,36,A,25,A,99,CALLE 36 AA SUR 25 B 99 CASA 149,NULL,05266,05,0,0,B,NULL,NULL,NULL,"CALLE 36 A A 25 B 99,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
140613,KM,1,NULL,1,NULL,1,SANTA ELENA VDA EL PLACER,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 SANTA ELENA VDA EL PLACER,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140614,CL,60,NULL,46,NULL,38,3,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CALLE 60 46 38 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140615,CL,37,NULL,66,NULL,75,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 37 66 A 75 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140616,KR,43,NULL,33,NULL,85,,NULL,05266,05,0,0,B,S,NULL,NULL,"CARRERA 43 33 B S 85 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
140617,KR,72,NULL,19,NULL,5,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 72 19 5 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140618,KR,22,NULL,16,NULL,4,#39 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #39 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140619,KR,22,NULL,16,NULL,4,@89 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 @89 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140620,KR,22,NULL,16,NULL,4,#118  PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #118 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140621,KR,22,NULL,16,NULL,4,#92 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #92 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140622,KR,22,NULL,16,NULL,4,#59 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #59 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140623,KR,22,NULL,16,NULL,4,#78 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #78 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140624,KR,22,NULL,16,NULL,4,#47 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #47 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140625,KR,22,NULL,16,NULL,4,#55 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #55 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140626,KR,22,NULL,16,NULL,4,#74 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #74 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140627,KR,22,NULL,16,NULL,4,#110A PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #110A PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140628,KR,22,NULL,16,NULL,4,#58 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #58 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140629,KR,22,NULL,16,NULL,4,#61 PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #61 PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
140630,KR,22,NULL,16,NULL,4,#73B PARCELARIA MIRADOR DEL POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 22 16 4 #73B PARCELARIA MIRADOR DEL POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
