ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
117861,AV,PORTUARIA,NULL,0,NULL,0,SOCIEDAD PORTUARIA REGIONAL DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,BG,AVENIDAENIDA PORTUARIA 0 0 SOCIEDAD PORTUARIA REGIONAL DE BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA,BUENAVENTURA
117862,CL,16,NULL,121,NULL,334,CENTRO COMERCIAL ANDRES ARBOLEDA,NULL,76001,76,0,0,A,NULL,NULL,CCL,CALLE 16 121 A 334 CENTRO COMERCIAL ANDRES ARBOLEDA,VALLE DEL CAUCA,CALI
117863,KR,70,NULL,18,NULL,75,CLÍNICA AMIGA,NULL,76001,76,0,0,NULL,NULL,NULL,ED,CARRERA 70 18 75 CLÍNICA AMIGA,VALLE DEL CAUCA,CALI
117864,KR,1,NULL,44,NULL,36,LA ALIANZA-COMUNA 4-B. POPULAR,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,CARRERA 1 44 36 LA ALIANZA-COMUNA 4-B. POPULAR,VALLE DEL CAUCA,CALI
117865,AV,LAS AMERICAS,NULL,23,NULL,43,EDIFICIO ESPAÑA,NULL,76001,76,0,0,B,N,NULL,ED,AVENIDAENIDA LAS AMERICAS 23 B N 43 EDIFICIO ESPAÑA,VALLE DEL CAUCA,CALI
117866,CL,70,NULL,8,NULL,50,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 70 8 N 50 ",VALLE DEL CAUCA,CALI
117867,KR,98,NULL,25,NULL,130,LA 14 VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 98 25 130 LA 14 VALLE DEL LILI,VALLE DEL CAUCA,CALI
117868,AV,PORTUARIA,NULL,0,NULL,0,,NULL,76109,76,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA PORTUARIA 0 0 ",VALLE DEL CAUCA,BUENAVENTURA
117869,AV,PORTUARIA,NULL,0,NULL,0,SOCIEDAD PORTUARIA REGIONAL DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,BG,AVENIDAENIDA PORTUARIA 0 0 SOCIEDAD PORTUARIA REGIONAL DE BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA,BUENAVENTURA
117870,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO CALI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CIUDADELA COMERCIAL UNICENTRO CALI,VALLE DEL CAUCA,CALI
117871,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO CALI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CIUDADELA COMERCIAL UNICENTRO CALI,VALLE DEL CAUCA,CALI
117872,CL,11,NULL,87,NULL,109,CONJUNTO RESIDENCIA MULTICENTRO UNIDAD 4,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CALLE 11 87 109 CONJUNTO RESIDENCIA MULTICENTRO UNIDAD 4,VALLE DEL CAUCA,CALI
117873,AV,PORTUARIA,NULL,0,NULL,0,SOCIEDAD PORTUARIA REGIONAL DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,BG,AVENIDAENIDA PORTUARIA 0 0 SOCIEDAD PORTUARIA REGIONAL DE BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA,BUENAVENTURA
117874,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO CALI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CIUDADELA COMERCIAL UNICENTRO CALI,VALLE DEL CAUCA,CALI
117875,KR,1,NULL,66,NULL,49,CALIMA CENTRO COMERCIAL,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 1 66 49 CALIMA CENTRO COMERCIAL,VALLE DEL CAUCA,CALI
117876,CL,80,NULL,70,NULL,48,LOCALES COMERCIALES PLAZA 80,NULL,76001,76,0,0,A,NULL,NULL,CCL,CALLE 80 70 A 48 LOCALES COMERCIALES PLAZA 80,VALLE DEL CAUCA,CALI
117877,CL,42,NULL,39,NULL,68,UNICENTRO PALMIRA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 42 39 68 UNICENTRO PALMIRA,VALLE DEL CAUCA,CALI
117878,KR,100,NULL,5,NULL,169,UNICENTRO CALI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 UNICENTRO CALI,VALLE DEL CAUCA,CALI
117879,KR,100,NULL,5,NULL,169,UNICENTRO CALI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 UNICENTRO CALI,VALLE DEL CAUCA,CALI
117880,KR,98,NULL,16,NULL,200,CENTRAL CONTROL JARDIN PLAZA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 98 16 200 CENTRAL CONTROL JARDIN PLAZA,VALLE DEL CAUCA,CALI
