ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
161211,CL,7,NULL,25,NULL,73,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 7 25 73,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161212,KR,65,F,30,NULL,60,EDIFICIO MALIBU PLAZA,NULL,05001,05,0,0,A,NULL,NULL,ED,"CARRERA 65 F 30 A 60 EDIFICIO MALIBU PLAZA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161213,KR,64,NULL,45,NULL,71,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 45 71,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161214,KR,50,NULL,130,NULL,96,NULL,NULL,05129,05,0,0,S,NULL,NULL,NULL,"CARRERA 50 130 S 96,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
161215,KR,16,NULL,12,NULL,99,NULL,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA 16 12 S 99,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161216,KR,52,NULL,57,NULL,40,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 57 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161217,CL,60,S,44,NULL,51,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 60 S 44 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161218,KR,27,A,37,NULL,7,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 A 37 S 7,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
161219,KR,53,NULL,50,NULL,51,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 50 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161220,CL,52,NULL,78,NULL,111,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 52 78 B 111,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161221,KR,63,A,44,NULL,95,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 63 A 44 95,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161222,CL,15,A,79,NULL,153,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 15 A 79 153,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161223,CL,48,NULL,48,NULL,150,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CALLE 48 48 S 150,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
161224,KR,31,NULL,46,NULL,200,NULL,NULL,05148,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 31 46 200,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
161225,CL,50,NULL,65,NULL,42,CENTRO CONTEMPORANEO P.H,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 65 42 CENTRO CONTEMPORANEO P.H,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161226,DG,75,B,32,NULL,196,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"DIAGONAL 75 B 32 A 196,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161227,KR,43,A,19,NULL,87,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 43 A 19 A 87,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161228,CL,29,C,33,NULL,50,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 C 33 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161229,CL,7,NULL,25,NULL,153,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 7 25 153,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161230,CL,16,A,35,S,73,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 16 A S 35 73,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
