ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
193431,AV,ROJAS,NULL,54,NULL,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA ROJAS 54 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193432,KR,31,D,1,NULL,17,NULL,NULL,11001,11,0,0,H,NULL,NULL,NULL,"CARRERA 31 D 1 H 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193433,CL,78,NULL,68,NULL,52,NULL,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CALLE 78 68 G 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193434,AV,28,NULL,20,NULL,49,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA 28 20 A 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193435,TV,4,ESTE,6,NULL,105,2105,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"TRANSVERSAL 4 ESTE 6 105 2105,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193436,CL,73,NULL,29,NULL,18,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 73 29 A 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193437,KR,69,NULL,25,NULL,44,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 69 25 B 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193438,CL,96,B,17,NULL,40,IN 1 AP 203,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 96 B 17 B 40 IN 1 AP 203,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193439,KR,26,NULL,63,NULL,43,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 26 63 B 43 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
193440,CL,12,NULL,60,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 60 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
