ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
367623,CT,1,NULL,1,NULL,1,NULL,224844,05001,05,-75.5765533,6.2644706,NULL,NULL,NULL,OF,"CARRETERA 1 # 1 1 OFICINA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367625,KR,2,NULL,18,NULL,148,NULL,NULL,25402,25,-74.3391649,4.9997699,NULL,NULL,NULL,LC,"CARRERA 2 # 18 148 LOCAL,LA VEGA,CUNDINAMARCA",CUNDINAMARCA,LA VEGA
367626,KR,4,NULL,12,NULL,1,6,224845,41807,41,-75.93291909999999,1.9750527,NULL,NULL,NULL,NULL,"CARRERA 4 # 12 1 6,TIMANÁ,HUILA",HUILA,TIMANÁ
367627,AK,3,D,60,N,34,NULL,NULL,11001,11,-74.0575003,4.6441229,A,NULL,NULL,NULL,"AVENIDA CARRERA 3 D N # 60 A 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367628,KR,87,NULL,22,C,30,NULL,224846,11001,11,-74.13111289999999,4.6674969,NULL,NULL,NULL,CRS,"CARRERA 87 C # 22 30 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367629,CL,15,NULL,2,NULL,3,NULL,224847,41551,41,-76.0401435,1.8557454,NULL,NULL,NULL,NULL,"CALLE 15 # 2 3,PITALITO,HUILA",HUILA,PITALITO
367630,AK,20,N,134,NULL,30,NULL,NULL,11001,11,-74.0491043,4.7196685,A,NULL,NULL,NULL,"AVENIDA CARRERA 20 N # 134 A 30 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367631,AV,35,NULL,1,NULL,2,NULL,224848,41551,41,-76.033174,1.8661297,NULL,NULL,NULL,NULL,"AVENIDA 35 # 1 2,PITALITO,HUILA",HUILA,PITALITO
367632,KR,96,C,22,NULL,30,NULL,NULL,11001,11,-74.13510389999999,4.673055600000001,H,NULL,NULL,CRS,"CARRERA 96 C # 22 H 30 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367633,KR,96,C,22,NULL,30,NULL,224849,11001,11,-74.13591509999999,4.672715699999999,G,NULL,NULL,CRS,"CARRERA 96 C # 22 G 30 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367634,VI,VEREDA LA TRINIDAD,NULL,0,NULL,0,NULL,NULL,25386,25,-74.4761666,4.645800299999999,NULL,NULL,NULL,NULL,"VIA VEREDA LA TRINIDAD # 0 0,LA MESA,CUNDINAMARCA",CUNDINAMARCA,LA MESA
