ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
295131,CL,57,NULL,23,NULL,98,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 57 23 98,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
295132,CL,42,NULL,30,NULL,39,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 42 30 39,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
295133,VI,1,NULL,1,NULL,1,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295134,VI,1,NULL,1,NULL,1,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295135,CL,3,NULL,43,NULL,52,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 3 43 A 52,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295136,CL,10,A,24,OESTE,86,,NULL,76001,76,0,0,D,NULL,NULL,NULL,"CALLE 10 A OESTE 24 D 86 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295137,CL,15,NULL,32,NULL,598,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 15 32 598,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295138,KM,1,NULL,1,NULL,1,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
295139,CL,137,D,76,NULL,30,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 137 D 76 A 30,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295140,KR,7,C,82,NULL,35,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 C 82 35 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295141,CL,50,NULL,41,NULL,2,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 50 41 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295142,KR,2,E,62,NULL,21,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 E 62 21,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295143,KR,14,A,58,NULL,57,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 A 58 57,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295144,CL,52,NORTE,5,NULL,65,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 52 NORTE 5 B 65,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295145,CL,52,NORTE,5,NULL,97,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 52 NORTE 5 B 97,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295146,VI,MUELLE 1,NULL,0,NULL,0,NULL,NULL,76109,76,0,0,NULL,NULL,NULL,NULL,"VIA MUELLE 1 0 0,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
295147,KR,15,NULL,29,NULL,5,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 29 5 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295148,AV,ROOSVELT,NULL,39,NULL,36,NULL,NULL,76001,76,0,0,A,NULL,NULL,ED,"AVENIDAENIDA ROOSVELT 39 A 36,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295149,CL,50,NULL,41,NULL,2,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 50 41 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
295150,KR,32,NULL,14,NULL,19,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 32 14 19,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
